,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
1311,"01:13:10,511","01:13:12,596",You just want to keep them calm.,1,2.5700000000006185,"#582, ","4392.15, ","4394.72, ",4390.51,4392.6
1312,"01:13:12,679","01:13:15,974","Just keep them calm, like a rescue dog, right?",1,3.0900000000001455,"#583, ","4395.25, ","4398.34, ",4392.68,4395.97
1313,"01:13:16,058","01:13:19,978","Just everything's cool, everything's cool, just,",1,1.6000000000003638,"#584, ","4399.83, ","4401.43, ",4396.06,4399.98
1314,"01:13:20,062","01:13:22,231","""Yeah, yeah, yeah, this is great, this is great,",0,0.0,,,,4400.06,4402.23
1315,"01:13:22,314","01:13:23,607",I'm having a great time.,1,1.0599999999994907,"#585, ","4402.52, ","4403.58, ",4402.31,4403.61
1316,"01:13:23,690","01:13:24,942","No, your friends are awesome,",1,1.7899999999999636,"#586, ","4404.53, ","4406.32, ",4403.69,4404.94
1317,"01:13:25,025","01:13:28,028","your friends are awesome, very interesting party.",1,0.9200000000000728,"#587, ","4407.19, ","4408.11, ",4405.02,4408.03
1318,"01:13:28,112","01:13:30,781","I am talking to people, I'm talking to people,",1,4.139999999999418,"#588, ","4409.06, ","4413.2, ",4408.11,4410.78
1319,"01:13:30,864","01:13:33,700","I am having a good time here.""",0,0.0,,,,4410.86,4413.7
1320,"01:13:34,785","01:13:35,953",That's what you do.,0,0.0,,,,4414.78,4415.95
1321,"01:13:36,036","01:13:40,499","You just do that enough, then when you bark back, you got a little something.",0,0.0,,,,4416.04,4420.5
1322,"01:13:40,582","01:13:43,127",Here's an olive branch I've extended to her.,0,0.0,,,,4420.58,4423.13
1323,"01:13:43,210","01:13:45,379",It's basically...,0,0.0,,,,4423.21,4425.38
1324,"01:13:45,462","01:13:48,006",We fight a lot over television.,0,0.0,,,,4425.46,4428.01
1325,"01:13:48,090","01:13:51,677","I've kind of come her way, she's come my way.",1,1.1599999999998545,"#589, ","4429.06, ","4430.22, ",4428.09,4431.68
1326,"01:13:51,760","01:13:53,679","She watches a little bit of sports,",1,0.5399999999999636,"#590, ","4432.14, ","4432.68, ",4431.76,4433.68
1327,"01:13:53,762","01:13:56,181",I occasionally will watch a romantic comedy.,1,3.319999999999709,"#591, ","4435.26, ","4438.58, ",4433.76,4436.18
1328,"01:13:56,306","01:13:58,684","Which, I don't care, the nerd's gonna fuck the cheerleader.",0,0.0,,,,4436.31,4438.68
1329,"01:13:58,767","01:14:00,394","I'll watch it, right?",0,0.0,,,,4438.77,4440.39
1330,"01:14:01,937","01:14:03,981","I don't mind them, it's an uplifting story.",0,0.0,,,,4441.94,4443.98
1331,"01:14:04,064","01:14:07,901",I just don't like the love scenes in romantic comedies.,1,0.6599999999998545,"#592, ","4445.87, ","4446.53, ",4444.06,4447.9
1332,"01:14:07,985","01:14:09,486",They creep me out.,0,0.0,,,,4447.98,4449.49
1333,"01:14:09,570","01:14:13,657","They're just so fucking nice. It's, like, missionary-style.",0,0.0,,,,4449.57,4453.66
1334,"01:14:13,740","01:14:17,077",There's candles. That stupid saxophone music.,1,1.6199999999998909,"#593, ","4455.25, ","4456.87, ",4453.74,4457.08
1335,"01:14:17,161","01:14:20,164",[imitates saxophone],1,0.6100000000005821,"#594, ","4458.16, ","4458.77, ",4457.16,4460.16
1336,"01:14:20,247","01:14:21,957",It always goes down.,1,2.7700000000004366,"#595, ","4461.36, ","4464.13, ",4460.25,4461.96
1337,"01:14:22,040","01:14:25,461","Like the saxophone implies the penetration, right?",0,0.0,,,,4462.04,4465.46
1338,"01:14:25,544","01:14:27,129",'Cause they can't show it.,0,0.0,,,,4465.54,4467.13
1339,"01:14:27,212","01:14:30,674","They got to make her this one-dimensional, this little angel.",0,0.0,,,,4467.21,4470.67
1340,"01:14:30,757","01:14:34,303",They ignore the other 90% of her sexuality.,1,0.7799999999997453,"#596, ","4471.38, ","4472.16, ",4470.76,4474.3
1341,"01:14:34,386","01:14:36,597","No hair-pulling, no ass-slapping, none of that shit.",1,1.4200000000000728,"#597, ","4474.9, ","4476.32, ",4474.39,4476.6
1342,"01:14:36,680","01:14:40,434",None of that taboo stuff of a woman's sexuality.,0,0.0,,,,4476.68,4480.43
1343,"01:14:40,517","01:14:41,643",That's never brought up.,1,2.369999999999891,"#598, ","4480.86, ","4483.23, ",4480.52,4481.64
1344,"01:14:41,727","01:14:44,771","That whole ""Hold me down but let me up, but hold me down.",1,1.7400000000006912,"#599, ","4485.61, ","4487.35, ",4481.73,4484.77
1345,"01:14:45,856","01:14:49,735","Choke me, but let me breathe, but kind of scare the shit out of me a little bit.",1,2.5499999999992724,"#600, ","4488.85, ","4491.4, ",4485.86,4489.73
1346,"01:14:49,818","01:14:51,778","I want to feel your power but I want to be safe,",0,0.0,,,,4489.82,4491.78
1347,"01:14:51,862","01:14:54,448","but let me know if you really wanted to.""",1,6.8100000000004,"#601, ","4493.28, ","4500.09, ",4491.86,4494.45
1348,"01:14:54,531","01:14:57,034","That whole <i>Fifty Shades of Rape,</i> whatever the hell that is.",0,0.0,,,,4494.53,4497.03
1349,"01:14:57,117","01:14:58,994",Yeah.,0,0.0,,,,4497.12,4498.99
1350,"01:14:59,077","01:15:01,705",I don't even pretend to understand it.,1,1.8499999999994543,"#602, ","4501.76, ","4503.61, ",4499.08,4501.7
1351,"01:15:01,788","01:15:06,251",I remember the first time a woman wanted to get me to choke her a little bit.,1,1.0900000000001455,"#603, ","4504.01, ","4505.1, ",4501.79,4506.25
1352,"01:15:06,335","01:15:08,212",I didn't even know what she was doing.,1,4.690000000000509,"#604, ","4507.73, ","4512.42, ",4506.34,4508.21
1353,"01:15:08,295","01:15:10,297","I was just so psyched to be getting laid, I was like...",0,0.0,,,,4508.3,4510.3
1354,"01:15:12,382","01:15:17,804","And she just kept taking my hand, and she kept putting it right here.",2,9.039999999999964,"#605, #606, ","4513.03, 4517.76, ","4514.37, 4525.46, ",4512.38,4517.8
1355,"01:15:17,888","01:15:19,181",I didn't know what she was doing.,0,0.0,,,,4517.89,4519.18
1356,"01:15:19,264","01:15:21,892",I thought she was testing my core strength or some shit.,0,0.0,,,,4519.26,4521.89
1357,"01:15:25,229","01:15:26,980","And finally, I was just like, ""What are you doing?""",0,0.0,,,,4525.23,4526.98
1358,"01:15:27,064","01:15:29,733","She says, like, ""I don't know. I just kinda like, ya know.",1,4.319999999999709,"#607, ","4528.67, ","4532.99, ",4527.06,4529.73
1359,"01:15:29,816","01:15:32,903",It's like squeeze a little bit and kind of like squeeze it.,0,0.0,,,,4529.82,4532.9
1360,"01:15:32,986","01:15:35,656","Why don't you want to do it? It'll be fun.""",1,0.7100000000000364,"#608, ","4533.54, ","4534.25, ",4532.99,4535.66
1361,"01:15:35,739","01:15:37,074",Why don't I want to do it?,0,0.0,,,,4535.74,4537.07
1362,"01:15:37,157","01:15:39,701",I don't think I want a passed-out naked woman,1,12.640000000000327,"#609, ","4537.33, ","4549.97, ",4537.16,4539.7
1363,"01:15:39,785","01:15:41,745",with my fingerprints all around her neck.,0,0.0,,,,4539.78,4541.74
1364,"01:15:41,828","01:15:44,540","Having the cops show up. ""Yeah, she's in here, Officer.",0,0.0,,,,4541.83,4544.54
1365,"01:15:44,623","01:15:48,502","Damndest thing, it was her idea. I swear to God, it was her idea!""",0,0.0,,,,4544.62,4548.5
1366,"01:15:52,214","01:15:54,424","Yeah, they always make it nice in those movies.",1,0.6499999999996362,"#610, ","4553.79, ","4554.44, ",4552.21,4554.42
1367,"01:15:54,508","01:15:56,760","The raciest thing they'll do is every once in a while,",0,0.0,,,,4554.51,4556.76
1368,"01:15:56,843","01:15:59,471",they'll kiss up against a wall.,1,1.0700000000006185,"#611, ","4558.73, ","4559.8, ",4556.84,4559.47
1369,"01:15:59,555","01:16:02,516",I guess women like walls. I didn't know that.,0,0.0,,,,4559.56,4562.52
1370,"01:16:02,599","01:16:04,768",A lot of up-against-the-wall kissing.,1,1.6400000000003274,"#612, ","4563.38, ","4565.02, ",4562.6,4564.77
1371,"01:16:04,851","01:16:07,104","""Oh, my God, it's the wall. Oh, my God!",0,0.0,,,,4564.85,4567.1
1372,"01:16:07,187","01:16:09,815","It's supporting me, maybe he'll support me,",1,4.770000000000437,"#613, ","4567.54, ","4572.31, ",4567.19,4569.81
1373,"01:16:09,898","01:16:12,025","it's a metaphor, I love it.""",0,0.0,,,,4569.9,4572.02
1374,"01:16:14,570","01:16:16,905","Yeah, I saw one the other night, they were doing that,",0,0.0,,,,4574.57,4576.9
1375,"01:16:16,989","01:16:19,449","and then out of nowhere, they started having sex up against the wall.",0,0.0,,,,4576.99,4579.45
1376,"01:16:19,533","01:16:22,452","I'm like, finally, something a little bit more interesting, right?",0,0.0,,,,4579.53,4582.45
1377,"01:16:22,536","01:16:25,706","But they were doing it standing up facing each other, missionary-style.",1,5.239999999999782,"#614, ","4585.58, ","4590.82, ",4582.54,4585.71
1378,"01:16:25,789","01:16:29,793","Arguably one of the most difficult positions there is,",0,0.0,,,,4585.79,4589.79
1379,"01:16:29,876","01:16:33,046",and they were doing it with little to no difficulty.,1,3.9400000000005093,"#615, ","4591.99, ","4595.93, ",4589.88,4593.05
1380,"01:16:33,130","01:16:35,882","All she did was lift her leg up like that, and that was it.",0,0.0,,,,4593.13,4595.88
1381,"01:16:35,966","01:16:38,343",He was off to the races.,0,0.0,,,,4595.97,4598.34
1382,"01:16:38,427","01:16:40,470",I ruined the movie for my wife.,1,11.5600000000004,"#616, ","4598.62, ","4610.18, ",4598.43,4600.47
1383,"01:16:40,554","01:16:43,599","I'm like, ""That is fucking bullshit!",0,0.0,,,,4600.55,4603.6
1384,"01:16:43,682","01:16:45,225","Bullshit.""",0,0.0,,,,4603.68,4605.23
1385,"01:16:45,309","01:16:47,853","What does the guy have, like, a U-shaped dick?",0,0.0,,,,4605.31,4607.85
1386,"01:16:47,936","01:16:49,229",How is he doing anything?,0,0.0,,,,4607.94,4609.23
1387,"01:16:49,313","01:16:51,189",Is he sticking it in her navel?,1,3.5900000000001455,"#617, ","4611.04, ","4614.63, ",4609.31,4611.19
1388,"01:16:51,273","01:16:54,192","Did he grease up her thighs, to hell with her needs?",0,0.0,,,,4611.27,4614.19
1389,"01:16:54,276","01:16:56,862","Like, if all she's gonna do is this,",1,8.460000000000036,"#618, ","4616.25, ","4624.71, ",4614.28,4616.86
1390,"01:16:56,945","01:17:00,866","she's got to bring it up like an offsides call, if that's what she's doing.",0,0.0,,,,4616.94,4620.87
1391,"01:17:00,949","01:17:05,746","All right? If not, you got to make some adjustments.",1,13.320000000000618,"#619, ","4625.44, ","4638.76, ",4620.95,4625.75
1392,"01:17:05,829","01:17:10,042","You just got to grab the other leg, you got to try to pick her up there,",0,0.0,,,,4625.83,4630.04
1393,"01:17:10,125","01:17:11,627",use these muscles.,0,0.0,,,,4630.12,4631.63
1394,"01:17:11,710","01:17:15,255",[screaming],0,0.0,,,,4631.71,4635.26
1395,"01:17:15,339","01:17:17,633","Maybe you could grab a doorjamb, drop down,",0,0.0,,,,4635.34,4637.63
1396,"01:17:17,716","01:17:20,927","try to come in, try to do that.",1,0.5100000000002183,"#620, ","4639.49, ","4640.0, ",4637.72,4640.93
1397,"01:17:21,011","01:17:23,639","Dude, nobody can do that other than a porn star",1,4.1899999999996,"#621, ","4643.71, ","4647.9, ",4641.01,4643.64
1398,"01:17:23,722","01:17:25,724","for longer than 18 seconds before they're like,",0,0.0,,,,4643.72,4645.72
1399,"01:17:25,807","01:17:28,060","""All right, this is ridiculous, okay?",0,0.0,,,,4645.81,4648.06
1400,"01:17:28,143","01:17:29,936","My calves are burning,",0,0.0,,,,4648.14,4649.94
1401,"01:17:30,020","01:17:33,857",I can't get nearly enough momentum to do any sort of damage.,2,9.029999999999745,"#622, #623, ","4650.18, 4653.64, ","4652.72, 4660.13, ",4650.02,4653.86
1402,"01:17:33,940","01:17:37,569",I can literally feel you getting on with your day,0,0.0,,,,4653.94,4657.57
1403,"01:17:37,653","01:17:41,865","with every pathetic attempt to try and rock your world.""",1,3.949999999999818,"#624, ","4661.13, ","4665.08, ",4657.65,4661.86
1404,"01:17:41,948","01:17:44,743","These guys in the movie, they have no problem banging away,",0,0.0,,,,4661.95,4664.74
1405,"01:17:44,826","01:17:47,120",then they pick them up like they're not heavy.,0,0.0,,,,4664.83,4667.12
1406,"01:17:47,204","01:17:52,501","They start walking down, they see the bed, they just lay her down on the bed.",2,22.57000000000062,"#625, #626, ","4667.85, 4672.12, ","4669.77, 4692.77, ",4667.2,4672.5
1407,"01:17:52,584","01:17:55,629","Dude, I'm not trying to be a dick, but every woman in here is heavy.",0,0.0,,,,4672.58,4675.63
1408,"01:17:57,005","01:18:01,551","Yeah, you're heavy. You're an adult female!",0,0.0,,,,4677.01,4681.55
1409,"01:18:01,635","01:18:03,387","Jesus Christ, when do you stop picking up your kids?",0,0.0,,,,4681.64,4683.39
1410,"01:18:03,470","01:18:05,222","When they're, like, five or six?",0,0.0,,,,4683.47,4685.22
1411,"01:18:05,305","01:18:06,890","""Get off of me! Jesus Christ.",0,0.0,,,,4685.31,4686.89
1412,"01:18:06,973","01:18:09,810","You're gonna throw out my back. Go jump on your brother.""",0,0.0,,,,4686.97,4689.81
1413,"01:18:13,105","01:18:19,569","An adult woman weighs 115 pounds, 120, all the way up to God knows what.",1,8.5600000000004,"#627, ","4694.65, ","4703.21, ",4693.1,4699.57
1414,"01:18:20,904","01:18:22,698",And it's not balanced weight.,0,0.0,,,,4700.9,4702.7
1415,"01:18:22,781","01:18:25,534",Most of it's in your thighs and in your ass.,1,3.2700000000004366,"#628, ","4705.03, ","4708.3, ",4702.78,4705.53
1416,"01:18:25,617","01:18:29,287",Your head's hanging off trying to counterbalance.,0,0.0,,,,4705.62,4709.29
1417,"01:18:29,371","01:18:31,039","Dude, when guys go to the gym,",1,11.44000000000051,"#629, ","4710.9, ","4722.34, ",4709.37,4711.04
1418,"01:18:31,123","01:18:33,792",we don't put 30 pounds on one side and a buck-80 over here.,0,0.0,,,,4711.12,4713.79
1419,"01:18:33,875","01:18:35,752","""Fuckin' yeah!""",0,0.0,,,,4713.88,4715.75
1420,"01:18:38,296","01:18:39,840","Yeah, it's ridiculous.",0,0.0,,,,4718.3,4719.84
1421,"01:18:42,592","01:18:44,886","Trying to carry a naked woman,",1,5.630000000000109,"#630, ","4723.8, ","4729.43, ",4722.59,4724.89
1422,"01:18:44,970","01:18:47,764",it's like trying to carry a half-filled waterbed mattress.,0,0.0,,,,4724.97,4727.76
1423,"01:18:47,848","01:18:50,183","You're, like, bumping into shit.",1,6.920000000000073,"#631, ","4730.24, ","4737.16, ",4727.85,4730.18
1424,"01:18:50,267","01:18:52,769","When you see the bed, you don't walk to it,",0,0.0,,,,4730.27,4732.77
1425,"01:18:52,853","01:18:54,980",you slowly start picking up momentum.,1,3.9200000000000728,"#632, ","4737.67, ","4741.59, ",4732.85,4734.98
1426,"01:18:57,691","01:19:01,611","Then she bounces off this mattress, hits the wall, slides down,",0,0.0,,,,4737.69,4741.61
1427,"01:19:01,695","01:19:03,238","the whole sex vibe's ruined,",1,38.93000000000029,"#633, ","4742.37, ","4781.3, ",4741.69,4743.24
1428,"01:19:03,321","01:19:06,700",and you're back to your sandwich in your pocket.,0,0.0,,,,4743.32,4746.7
1429,"01:19:06,783","01:19:09,119","All right, I'm out of time. You guys were awesome.",0,0.0,,,,4746.78,4749.12
1430,"01:19:09,202","01:19:11,288",Thank you so much.,0,0.0,,,,4749.2,4751.29
1431,"01:19:11,371","01:19:14,958","Thank you, thank you. I had a great time.",0,0.0,,,,4751.37,4754.96
1432,"01:19:17,669","01:19:19,671",I'll see you next time. Thank you.,2,38.81999999999971,"#634, #635, ","4782.17, 4809.54, ","4809.12, 4821.41, ",4757.67,4759.67
1433,"01:19:20,756","01:19:22,758",[cheers and applause],0,0.0,,,,4760.76,4762.76
