,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
918,"00:49:44,523","00:49:46,901",because I never thought it was anyone's business but my own.,1,2.4700000000002547,"#396, ","2986.68, ","2989.15, ",2984.52,2986.9
919,"00:49:46,983","00:49:49,654",<i>But it seems to be the only thing</i> <i>that some people can talk about.</i>,0,0.0,,,,2986.98,2989.65
920,"00:49:49,737","00:49:51,530","<i>When I go to parties,</i> <i>""Do you have kids?"" ""No.""</i>",0,0.0,,,,2989.74,2991.53
921,"00:49:51,614","00:49:53,616","<i>Then they don't drop it. ""Kids!""</i>",0,0.0,,,,2991.61,2993.62
922,"00:49:53,699","00:49:57,870","Oh, my God, they just start freaking out. ""Kids!""",1,2.980000000000018,"#397, ","2994.55, ","2997.53, ",2993.7,2997.87
923,"00:49:57,954","00:49:59,622","People go, ""You'll change your mind.""",0,0.0,,,,2997.95,2999.62
924,"00:49:59,705","00:50:03,835","I go, ""I didn't ask your opinion about what I'll do with my mind.""",1,3.949999999999818,"#398, ","3003.07, ","3007.02, ",2999.7,3003.84
925,"00:50:03,918","00:50:06,796",<i>I'm not going to change my mind.</i> <i>I can't change my mind anymore.</i>,0,0.0,,,,3003.92,3006.8
926,"00:50:06,879","00:50:10,925",I'm 40. My ovaries are like sweaters in those collapsible bags.,0,0.0,,,,3006.88,3010.93
927,"00:50:11,007","00:50:14,094",They're under my bed. I can't get at them.,1,4.260000000000218,"#399, ","3011.1, ","3015.36, ",3011.01,3014.09
928,"00:50:16,305","00:50:18,766","<i>But I don't go up to pregnant women,</i> <i>six months along,</i>",0,0.0,,,,3016.3,3018.77
929,"00:50:18,850","00:50:23,270","<i>""You'll change your mind.""</i> <i>They probably want to.</i>",0,0.0,,,,3018.85,3023.27
930,"00:50:23,354","00:50:26,941",If you've been one of these people that pressures other people into having kids,0,0.0,,,,3023.35,3026.94
931,"00:50:26,983","00:50:29,986","<i>just because you love it so much, stop it.</i> <i>It really bothers people.</i>",0,0.0,,,,3026.98,3029.99
932,"00:50:30,068","00:50:34,657","If you do something as big as having a kid, which is a big life commitment,",0,0.0,,,,3030.07,3034.66
933,"00:50:34,740","00:50:36,408","it's a big deal to raise a human,",1,10.289999999999964,"#400, ","3035.57, ","3045.86, ",3034.74,3036.41
934,"00:50:36,492","00:50:41,037",you've gotta have an urge to be good at it and an urge to do it.,0,0.0,,,,3036.49,3041.04
935,"00:50:41,121","00:50:43,666",<i>And I've never had the urge</i> <i>to ruin my life.</i>,0,0.0,,,,3041.12,3043.67
936,"00:50:43,749","00:50:45,710",<i>So why don't you leave me alone?</i>,0,0.0,,,,3043.75,3045.71
937,"00:50:45,793","00:50:48,128",<i>[whooping]</i>,0,0.0,,,,3045.79,3048.13
938,"00:50:48,212","00:50:50,381",Thank you. Now...,0,0.0,,,,3048.21,3050.38
939,"00:50:52,299","00:50:56,303",I don't think I'd be a great parent. My parents are great parents.,0,0.0,,,,3052.3,3056.3
940,"00:50:56,387","00:51:00,307",But I feel like the way that you can really fuck up a kid,1,1.0099999999997635,"#401, ","3056.88, ","3057.89, ",3056.39,3060.31
941,"00:51:00,391","00:51:04,060",is by just saying things to them that you think are totally normal,0,0.0,,,,3060.39,3064.06
942,"00:51:04,144","00:51:07,314","and they are like, ""What?"" I know I would do that to my kid.",0,0.0,,,,3064.14,3067.31
943,"00:51:07,398","00:51:09,191",My job is to say crazy things.,0,0.0,,,,3067.4,3069.19
944,"00:51:09,274","00:51:12,361",I think about my mom who tried so hard. She's a great mom.,0,0.0,,,,3069.27,3072.36
945,"00:51:12,444","00:51:14,780",She put me to bed every night and we prayed together.,0,0.0,,,,3072.44,3074.78
946,"00:51:14,864","00:51:18,367",It's a beautiful thing to introduce your child to spirituality,0,0.0,,,,3074.86,3078.37
947,"00:51:18,450","00:51:20,786",and giving up all your troubles to God before bed.,0,0.0,,,,3078.45,3080.79
948,"00:51:20,870","00:51:22,621",It was nice. She meant well.,0,0.0,,,,3080.87,3082.62
949,"00:51:22,705","00:51:24,874","Every night she put me to bed and starting around four,",0,0.0,,,,3082.7,3084.87
950,"00:51:24,957","00:51:26,584",I started to remember what was going on.,0,0.0,,,,3084.96,3086.58
951,"00:51:26,667","00:51:28,878","She would just get in my face and tuck me in,",1,1.1199999999998909,"#402, ","3088.82, ","3089.94, ",3086.67,3088.88
952,"00:51:28,961","00:51:31,463","my mom with her Boston accent, and just say,",0,0.0,,,,3088.96,3091.46
953,"00:51:31,547","00:51:35,551","<i>""OK. Jenny, let's say the prayer.</i>",1,5.700000000000273,"#403, ","3093.18, ","3098.88, ",3091.55,3095.55
954,"00:51:35,634","00:51:41,599","<i>'If I die before I wake,</i> <i>I pray the Lord my soul to take.'</i>",1,1.4200000000000728,"#404, ","3100.11, ","3101.53, ",3095.63,3101.6
955,"00:51:41,682","00:51:43,726","<i>Good night, Jen.""</i>",1,5.200000000000273,"#405, ","3103.22, ","3108.42, ",3101.68,3103.73
956,"00:51:44,810","00:51:48,313","She shuts the lights off. Shuts the door. I'm like, ""What?""",0,0.0,,,,3104.81,3108.31
957,"00:51:48,397","00:51:52,026",That's a comforting prayer if you're 90 and on a respirator.,1,1.4899999999997817,"#406, ","3109.63, ","3111.12, ",3108.4,3112.03
958,"00:51:52,108","00:51:56,238","But when you're four, it makes no sense.",1,1.0300000000002,"#407, ","3113.74, ","3114.77, ",3112.11,3116.24
959,"00:51:56,321","00:51:59,115","<i>You're like, ""What's death?</i> <i>Why would I die this young?</i>",1,6.289999999999964,"#408, ","3117.5, ","3123.79, ",3116.32,3119.11
960,"00:51:59,199","00:52:02,536",<i>Who is the Lord? What's a soul?</i> <i>He gets to come in here and take it?</i>,0,0.0,,,,3119.2,3122.54
961,"00:52:02,620","00:52:04,663",<i>Not even Santa gets to come in my room.</i>,0,0.0,,,,3122.62,3124.66
962,"00:52:04,747","00:52:06,874","<i>Fucking fight for me, Mom!""</i>",0,0.0,,,,3124.75,3126.87
963,"00:52:08,876","00:52:10,252",Right?,0,0.0,,,,3128.88,3130.25
964,"00:52:13,464","00:52:15,716",I'm just like my mom. I'm just like her.,1,7.610000000000127,"#409, ","3135.04, ","3142.65, ",3133.46,3135.72
965,"00:52:15,800","00:52:18,719","If I had a daughter, I know it. If she was in the next room,",0,0.0,,,,3135.8,3138.72
966,"00:52:18,803","00:52:21,179","""Mommy, there's a monster under my bed,"" I'd be real with her.",0,0.0,,,,3138.8,3141.18
967,"00:52:21,263","00:52:23,641","I'd be like, ""Of course there is, that's where they live.""",0,0.0,,,,3141.26,3143.64
968,"00:52:23,724","00:52:25,101",I'd get my 20-year-old boyfriend.,0,0.0,,,,3143.72,3145.1
969,"00:52:25,183","00:52:27,269","""We've got to get out of here. There's a monster.""",0,0.0,,,,3145.18,3147.27
970,"00:52:32,232","00:52:35,486","So, the tough thing is... There's nothing tough about not having kids.",0,0.0,,,,3152.23,3155.49
971,"00:52:35,569","00:52:37,279",It's tough to be misunderstood.,0,0.0,,,,3155.57,3157.28
972,"00:52:37,362","00:52:41,241","My friends say things to me like,",1,2.8400000000001455,"#410, ","3157.99, ","3160.83, ",3157.36,3161.24
973,"00:52:41,325","00:52:44,870","""Don't you just want to come home to something after a long weekend working?""",1,2.9200000000000728,"#411, ","3162.66, ","3165.58, ",3161.32,3164.87
974,"00:52:44,954","00:52:47,581","I'm like, ""No. That sounds awful.""",1,4.100000000000364,"#412, ","3167.22, ","3171.32, ",3164.95,3167.58
975,"00:52:47,665","00:52:49,291",<i>I don't even want to come home to my mail.</i>,0,0.0,,,,3167.66,3169.29
976,"00:52:49,374","00:52:53,211","<i>If it's piled up, I'm like,</i> <i>""Stop looking at me! I'll get to you.""</i>",1,0.8599999999996726,"#413, ","3172.11, ","3172.97, ",3169.37,3173.21
977,"00:52:53,295","00:52:56,298","<i>I have to take a Valium</i> <i>and like, ""Mommy has to lay down.""</i>",0,0.0,,,,3173.3,3176.3
978,"00:52:59,093","00:53:00,970",I get easily overwhelmed.,0,0.0,,,,3179.09,3180.97
979,"00:53:02,178","00:53:03,806",My friends... This is the hard thing.,0,0.0,,,,3182.18,3183.81
980,"00:53:03,889","00:53:06,976",Now I have to be friends with people who are having children.,0,0.0,,,,3183.89,3186.98
981,"00:53:07,059","00:53:10,729",That's tough. Because I'm not interested in children.,0,0.0,,,,3187.06,3190.73
982,"00:53:10,813","00:53:12,606","I wish I was, but I'm not.",0,0.0,,,,3190.81,3192.61
983,"00:53:12,690","00:53:14,399",I like my friends' kids,0,0.0,,,,3192.69,3194.4
984,"00:53:14,483","00:53:16,527",because they are little mini versions of my friends,0,0.0,,,,3194.48,3196.53
985,"00:53:16,610","00:53:18,236",<i>and I think it's fascinating and cute.</i>,0,0.0,,,,3196.61,3198.24
986,"00:53:18,320","00:53:20,739",But some of my friends ruin it.,0,0.0,,,,3198.32,3200.74
987,"00:53:20,823","00:53:27,329",Because one of my friends is taking a psychology course,0,0.0,,,,3200.82,3207.33
988,"00:53:27,412","00:53:29,540",about raising a toddler.,1,2.200000000000273,"#414, ","3209.43, ","3211.63, ",3207.41,3209.54
989,"00:53:29,623","00:53:32,960",Which is great. Let's all do better than our parents.,0,0.0,,,,3209.62,3212.96
990,"00:53:33,044","00:53:35,754",My parents could have done better. They smoked with the windows up.,0,0.0,,,,3213.04,3215.75
991,"00:53:35,838","00:53:39,424",I now have mild to severe asthma. It's fine.,1,1.2999999999997272,"#415, ","3218.28, ","3219.58, ",3215.84,3219.42
992,"00:53:39,508","00:53:41,385",God bless people trying to do it differently.,1,3.730000000000018,"#416, ","3220.87, ","3224.6, ",3219.51,3221.39
993,"00:53:41,468","00:53:46,765","But my friend is taking a class called ""How to keep your toddler empowered.""",0,0.0,,,,3221.47,3226.76
994,"00:53:46,849","00:53:50,936","I'm like, ""I don't think that group needs empowering.""",1,3.5900000000001455,"#417, ","3228.24, ","3231.83, ",3226.85,3230.94
995,"00:53:51,020","00:53:52,104",I've seen them.,0,0.0,,,,3231.02,3232.1
996,"00:53:54,523","00:53:58,360","They do whatever they want in public, all the time.",0,0.0,,,,3234.52,3238.36
997,"00:54:00,571","00:54:02,781",But my friends so desperately want me to know,0,0.0,,,,3240.57,3242.78
998,"00:54:02,865","00:54:06,827",<i>everything about their child-bearing</i> <i>and their child-rearing.</i>,0,0.0,,,,3242.86,3246.83
999,"00:54:06,911","00:54:09,580",<i>My friend is reading</i> <i>a lot of self-help books</i>,0,0.0,,,,3246.91,3249.58
1000,"00:54:09,705","00:54:11,790",about how to raise a good kid.,0,0.0,,,,3249.7,3251.79
1001,"00:54:11,874","00:54:14,919",And how to never have them have trauma or fear in their life.,0,0.0,,,,3251.87,3254.92
1002,"00:54:15,002","00:54:18,172","<i>She posts these long Facebook updates,</i> <i>my friend from high school...</i>",0,0.0,,,,3255.0,3258.17
1003,"00:54:18,254","00:54:21,175",<i>these long Facebook updates</i> <i>about her parenting.</i>,0,0.0,,,,3258.25,3261.18
1004,"00:54:22,509","00:54:26,638",<i>Her newest thing... </i> <i>She has a one-year-old toddler named Andy.</i>,0,0.0,,,,3262.51,3266.64
1005,"00:54:26,722","00:54:31,143","<i>Her newest thing that she read was, </i> <i>you know how they say</i>",0,0.0,,,,3266.72,3271.14
1006,"00:54:31,227","00:54:35,271","<i>if you have a baby and it's crying,</i> <i>you breast-feed, you comfort the baby.</i>",0,0.0,,,,3271.23,3275.27
1007,"00:54:35,355","00:54:38,692","<i>As they get a little older, maybe one,</i> <i>you let them cry themselves to sleep.</i>",0,0.0,,,,3275.36,3278.69
1008,"00:54:38,776","00:54:42,446","<i>Well, as I read on the Facebook post,</i> <i>according to my friend,</i>",1,1.8099999999999454,"#418, ","3278.87, ","3280.68, ",3278.78,3282.45
1009,"00:54:42,529","00:54:45,407","<i>according to the book she read,</i> <i>that is child abuse.</i>",0,0.0,,,,3282.53,3285.41
1010,"00:54:45,490","00:54:49,078","<i>I'm like, ""This is Facebook abuse,</i> <i>this thing that you're doing.""</i>",0,0.0,,,,3285.49,3289.08
1011,"00:54:49,161","00:54:51,663",She writes this whole post.,1,1.930000000000291,"#419, ","3289.33, ","3291.26, ",3289.16,3291.66
1012,"00:54:51,747","00:54:55,333","""Well, I put Andy down last night.""",2,2.119999999999891,"#420, #421, ","3292.37, 3294.11, ","3293.08, 3295.52, ",3291.75,3295.33
1013,"00:54:55,417","00:54:58,170","<i>I called her. ""Whoa, dude, what?</i>",1,2.7600000000002183,"#422, ","3298.33, ","3301.09, ",3295.42,3298.17
1014,"00:55:00,380","00:55:03,467","<i>Oh, my God, I can't even believe</i> <i>you didn't say anything sooner.</i>",0,0.0,,,,3300.38,3303.47
1015,"00:55:03,550","00:55:07,138","<i>I'm not judging, though. I'm serious.</i> <i>It's quality of life, not quantity.</i>",0,0.0,,,,3303.55,3307.14
1016,"00:55:08,680","00:55:11,225",<i>If you were going to have</i> <i>to keep giving him operations</i>,1,1.3900000000003274,"#423, ","3310.14, ","3311.53, ",3308.68,3311.22
1017,"00:55:11,307","00:55:13,393","just to keep him around, I get it.""",0,0.0,,,,3311.31,3313.39
1018,"00:55:13,477","00:55:15,353","She said, ""Jen, I put him to bed.""",0,0.0,,,,3313.48,3315.35
1019,"00:55:15,437","00:55:16,855","<i>I said, ""You said put him down.</i>",0,0.0,,,,3315.44,3316.86
1020,"00:55:16,939","00:55:19,900","<i>That's what you do to a dog when he dies.""</i>",0,0.0,,,,3316.94,3319.9
1021,"00:55:19,984","00:55:21,693","<i>She goes,</i> <i>""Well, that's what parents say.</i>",1,10.36999999999989,"#424, ","3321.67, ","3332.04, ",3319.98,3321.69
1022,"00:55:21,777","00:55:23,862","<i>That's the language we use</i> <i>for putting a child to bed.""</i>",0,0.0,,,,3321.78,3323.86
1023,"00:55:23,946","00:55:25,363","<i>I go, ""You don't get to do that.</i>",0,0.0,,,,3323.95,3325.36
1024,"00:55:25,447","00:55:27,449",<i>You don't get to use words</i> <i>that mean something else</i>,0,0.0,,,,3325.45,3327.45
1025,"00:55:27,532","00:55:28,867",<i>just because you're a parent.</i>,0,0.0,,,,3327.53,3328.87
1026,"00:55:28,951","00:55:31,620","<i>You don't go, 'We stabbed Johnny</i> <i>in the face last night.'""</i>",1,1.7199999999998,"#425, ","3332.32, ","3334.04, ",3328.95,3331.62
1027,"00:55:32,746","00:55:34,165","<i>""That means 'gave him a bath.'</i>",0,0.0,,,,3332.75,3334.16
1028,"00:55:34,248","00:55:38,085","<i>Why don't you get your life together, Jen,</i> <i>and start understanding language more?</i>",0,0.0,,,,3334.25,3338.09
1029,"00:55:38,169","00:55:40,254","<i>Adults talk this way.""</i>",0,0.0,,,,3338.17,3340.25
1030,"00:55:41,505","00:55:44,591","<i>So my friend goes</i> <i>""OK, we put Andy to bed last night.</i>",0,0.0,,,,3341.51,3344.59
1031,"00:55:44,675","00:55:48,386","<i>He was crying for a while,</i> <i>so I did what the class taught me.</i>",1,3.4600000000000364,"#426, ","3347.38, ","3350.84, ",3344.68,3348.39
1032,"00:55:48,470","00:55:50,848","<i>I empowered him.""</i> <i>I go, ""How did you do that?""</i>",0,0.0,,,,3348.47,3350.85
1033,"00:55:50,931","00:55:52,557","<i>She goes, ""Well, I snuck into his room.</i>",0,0.0,,,,3350.93,3352.56
1034,"00:55:53,934","00:55:56,478","<i>I stood in the corner, in the dark.</i>",1,1.6400000000003274,"#427, ","3356.97, ","3358.61, ",3353.93,3356.48
1035,"00:55:58,981","00:56:03,485",<i>I was in his peripheral vision.</i> <i>He could sense me.</i>,1,1.1900000000000546,"#428, ","3360.43, ","3361.62, ",3358.98,3363.49
1036,"00:56:03,568","00:56:06,030","<i>Not like a perfume, like a pheromone.""</i>",0,0.0,,,,3363.57,3366.03
1037,"00:56:06,113","00:56:08,115","""I know what a pheromone is.""",1,4.440000000000055,"#429, ","3366.84, ","3371.28, ",3366.11,3368.11
1038,"00:56:09,825","00:56:13,829","""After an hour of my presence,",1,6.0,"#430, ","3372.32, ","3378.32, ",3369.82,3373.83
1039,"00:56:13,912","00:56:16,290","he felt so empowered that he made the decision to go to sleep.""",0,0.0,,,,3373.91,3376.29
1040,"00:56:16,372","00:56:18,334","<i>I'm like, ""Oh, my God,</i> <i>none of that happened.</i>",0,0.0,,,,3376.37,3378.33
1041,"00:56:18,416","00:56:21,920","<i>You understand, you psycho,</i> <i>that you went into a child's room</i>",1,8.940000000000055,"#431, ","3379.83, ","3388.77, ",3378.42,3381.92
1042,"00:56:22,004","00:56:25,423","<i>and stood in the corner, in the dark,</i> <i>like Dracula or something.</i>",0,0.0,,,,3382.0,3385.42
1043,"00:56:26,800","00:56:29,928",<i>He did not... He just fell asleep.</i> <i>That's all that happened.</i>,1,7.309999999999945,"#432, ","3389.0, ","3396.31, ",3386.8,3389.93
1044,"00:56:30,012","00:56:32,306",<i>He's this big. He ran out of water.</i>,0,0.0,,,,3390.01,3392.31
1045,"00:56:32,388","00:56:35,059",<i>It's like a drunk passing out</i> <i>or a woman who cries at night.</i>,0,0.0,,,,3392.39,3395.06
1046,"00:56:35,142","00:56:39,104",<i>That's it.</i> <i>He was going to die or fall asleep.</i>,2,4.920000000000073,"#433, #434, ","3396.87, 3398.68, ","3398.62, 3401.85, ",3395.14,3399.1
1047,"00:56:39,188","00:56:41,106",<i>That was it. That was nature.</i>,0,0.0,,,,3399.19,3401.11
1048,"00:56:42,107","00:56:44,276","<i>That's it. He did not... No.""</i>",1,2.450000000000273,"#435, ","3403.22, ","3405.67, ",3402.11,3404.28
1049,"00:56:44,360","00:56:48,280","<i>He was not in the crib going,</i> <i>""Oh, I sense something.</i>",0,0.0,,,,3404.36,3408.28
1050,"00:56:49,740","00:56:52,617","<i>Not a perfume, you assholes,</i> <i>a pheromone.</i>",1,2.7100000000000364,"#436, ","3413.69, ","3416.4, ",3409.74,3412.62
1051,"00:56:54,995","00:56:56,288",<i>My mother is here.</i>,0,0.0,,,,3414.99,3416.29
1052,"00:56:56,372","00:56:59,624","<i>For some reason she's been standing</i> <i>in that corner, in the dark for an hour,</i>",1,2.1700000000000728,"#437, ","3419.08, ","3421.25, ",3416.37,3419.62
1053,"00:56:59,708","00:57:02,460","<i>staring at me,</i> <i>and it is not freaking me out at all.</i>",0,0.0,,,,3419.71,3422.46
1054,"00:57:03,419","00:57:08,717",<i>I'm starting to feel pretty stupid here</i> <i>because I've got a lot of thinking to do.</i>,1,1.4600000000000364,"#438, ","3426.38, ","3427.84, ",3423.42,3428.72
1055,"00:57:08,800","00:57:12,679","<i>If I want to go to college someday,</i> <i>be a lawyer, have a family of my own,</i>",1,5.929999999999836,"#439, ","3430.48, ","3436.41, ",3428.8,3432.68
1056,"00:57:12,763","00:57:15,974",<i>what am I doing here crying like a baby?</i>,0,0.0,,,,3432.76,3435.97
1057,"00:57:16,058","00:57:20,687","<i>I feel so empowered right now,</i> <i>I'm gonna get my fucking eight hours.</i>",0,0.0,,,,3436.06,3440.69
1058,"00:57:20,771","00:57:23,857","<i>I made a decision.""</i> <i>Like, that didn't happen.</i>",1,1.2999999999997272,"#440, ","3446.84, ","3448.14, ",3440.77,3443.86
1059,"00:57:28,362","00:57:32,783",<i>She also has a four-year-old named Lee.</i>,0,0.0,,,,3448.36,3452.78
1060,"00:57:33,117","00:57:34,368","<i>""I want you to get to know Lee.""</i>",0,0.0,,,,3453.12,3454.37
1061,"00:57:34,451","00:57:37,288","<i>I go, ""That's weird.""</i> <i>I didn't know any of my mom's friends.</i>",1,4.5,"#441, ","3454.56, ","3459.06, ",3454.45,3457.29
