,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
1068,"00:59:56,092","00:59:58,302",Can't stand to see me have nothing.,1,7.919999999999618,"#369, ","3602.01, ","3609.93, ",3596.09,3598.3
1069,"01:00:07,311","01:00:10,481","Just like Grandmamma said, 'Crabs in the bucket.",1,25.38000000000011,"#370, ","3611.13, ","3636.51, ",3607.31,3610.48
1070,"01:00:12,191","01:00:14,694",Don't even have to put a lid on the top.',0,0.0,,,,3612.19,3614.69
1071,"01:00:16,320","01:00:18,239",Mama fixed this for me!,0,0.0,,,,3616.32,3618.24
1072,"01:00:20,491","01:00:22,744",Mad 'cause you ain't in the front seat.,0,0.0,,,,3620.49,3622.74
1073,"01:00:24,954","01:00:26,122","Make me sick.""",0,0.0,,,,3624.95,3626.12
1074,"01:00:27,081","01:00:29,042","All of a sudden, my mama said, ""Hand me my plate.""",1,31.620000000000346,"#371, ","3636.95, ","3668.57, ",3627.08,3629.04
1075,"01:00:40,011","01:00:41,095","""Shut up.",0,0.0,,,,3640.01,3641.09
1076,"01:00:42,138","01:00:43,932","Mama, what'd you say?""",0,0.0,,,,3642.14,3643.93
1077,"01:00:45,725","01:00:47,476","""Boy, I said, hand me my plate!""",0,0.0,,,,3645.72,3647.48
1078,"01:00:48,519","01:00:50,396","""Mama, you mean the plate you gave me?""",0,0.0,,,,3648.52,3650.4
1079,"01:00:51,439","01:00:53,817","""Boy, the plate I told you to hold!""",0,0.0,,,,3651.44,3653.82
1080,"01:00:55,109","01:00:56,903","""Mama, you said, 'Here.'""",0,0.0,,,,3655.11,3656.9
1081,"01:00:59,072","01:01:01,240","""Boy, I said, 'Here, hold my plate.'""",0,0.0,,,,3659.07,3661.24
1082,"01:01:02,616","01:01:03,868","""Mama... [whimpers]",0,0.0,,,,3662.62,3663.87
1083,"01:01:05,704","01:01:07,038",Mama...,0,0.0,,,,3665.7,3667.04
1084,"01:01:08,539","01:01:10,541","Mama, you still love me, Mama?""",1,5.660000000000309,"#372, ","3669.68, ","3675.34, ",3668.54,3670.54
1085,"01:01:12,501","01:01:14,420","""Boy, what are you talking about?""",0,0.0,,,,3672.5,3674.42
1086,"01:01:14,503","01:01:17,924","""You know how sometimes I be doing stupid stuff, Mama?""",1,15.050000000000182,"#373, ","3675.72, ","3690.77, ",3674.5,3677.92
1087,"01:01:18,007","01:01:20,885","""Oh, I know you didn't sit up there and eat my food!",0,0.0,,,,3678.01,3680.89
1088,"01:01:20,969","01:01:22,428",You get out of this car and you walk to church.,0,0.0,,,,3680.97,3682.43
1089,"01:01:22,511","01:01:24,806",You hear me? You get out and you walk to church!,0,0.0,,,,3682.51,3684.81
1090,"01:01:24,889","01:01:26,474","You got enough energy, get out of here!""",0,0.0,,,,3684.89,3686.47
1091,"01:01:26,557","01:01:28,685",[sputtering],0,0.0,,,,3686.56,3688.68
1092,"01:01:28,768","01:01:30,770","""Mama, I'm sorry!",0,0.0,,,,3688.77,3690.77
1093,"01:01:31,938","01:01:34,357","I left you the biscuit, Mama!""",2,6.210000000000036,"#374, #375, ","3692.56, 3694.19, ","3693.48, 3699.48, ",3691.94,3694.36
1094,"01:01:36,860","01:01:39,362","I had to walk all the way to church, y'all.",0,0.0,,,,3696.86,3699.36
1095,"01:01:39,445","01:01:41,280","I didn't care, I was full.",1,2.930000000000291,"#376, ","3700.93, ","3703.86, ",3699.45,3701.28
1096,"01:01:43,950","01:01:45,869","I got in the back of the church, my brother was back there.",1,0.5499999999997272,"#377, ","3705.3, ","3705.85, ",3703.95,3705.87
1097,"01:01:45,952","01:01:49,122","We were back there talking. My brother was like, ""You crazy.""",1,4.930000000000291,"#378, ","3706.74, ","3711.67, ",3705.95,3709.12
1098,"01:01:50,206","01:01:53,626","I said, ""You crazy. Let Mama treat you like that.""",1,5.269999999999982,"#379, ","3715.97, ","3721.24, ",3710.21,3713.63
1099,"01:01:57,797","01:02:00,008","My brother's like, ""You gonna go to hell.""",0,0.0,,,,3717.8,3720.01
1100,"01:02:01,009","01:02:03,219","I said, ""You already living in hell.""",1,0.819999999999709,"#380, ","3725.09, ","3725.91, ",3721.01,3723.22
1101,"01:02:06,347","01:02:07,390",We back there talking,1,4.980000000000018,"#381, ","3726.54, ","3731.52, ",3726.35,3727.39
1102,"01:02:07,473","01:02:09,976","and my mama friend see us and say... ""Uh-uh.""",0,0.0,,,,3727.47,3729.98
1103,"01:02:10,059","01:02:13,479","Sister Russell saw us back there talking, she went, ""Uh-uh.",1,8.349999999999909,"#382, ","3733.25, ","3741.6, ",3730.06,3733.48
1104,"01:02:13,562","01:02:15,774",Back there embarrassing Sister Tucker.,0,0.0,,,,3733.56,3735.77
1105,"01:02:17,066","01:02:19,318",They ought to be ashamed of theirselves.,0,0.0,,,,3737.07,3739.32
1106,"01:02:19,402","01:02:21,237",Somebody get Sister Tucker.,1,0.7999999999997272,"#383, ","3742.67, ","3743.47, ",3739.4,3741.24
1107,"01:02:23,031","01:02:24,824",Touch Sister Tucker.,0,0.0,,,,3743.03,3744.82
1108,"01:02:26,534","01:02:30,914",Mmm-mmm. Chris back there talking. Mary! Mary! Mary! Mary! Hey!,1,10.209999999999582,"#384, ","3747.51, ","3757.72, ",3746.53,3750.91
1109,"01:02:30,997","01:02:33,541","Mary, look. Mary. Mary, look. Look, Mary.""",1,1.0899999999996908,"#385, ","3758.78, ","3759.87, ",3751.0,3753.54
1110,"01:02:40,714","01:02:41,966",[mouthing],1,3.25,"#386, ","3761.04, ","3764.29, ",3760.71,3761.97
1111,"01:02:43,676","01:02:45,344","""He made it to church.",1,3.3700000000003456,"#387, ","3764.72, ","3768.09, ",3763.68,3765.34
1112,"01:02:45,428","01:02:48,514","I thought somebody was gonna kidnap him, you make me sick!",0,0.0,,,,3765.43,3768.51
1113,"01:02:49,891","01:02:52,185",Back there talking! Chris!,1,3.180000000000291,"#388, ","3771.58, ","3774.76, ",3769.89,3772.18
1114,"01:02:52,268","01:02:53,978","Chris, shut up!",0,0.0,,,,3772.27,3773.98
1115,"01:02:55,063","01:02:57,982","Shut up, boy! You hear me? Shut up!""",1,66.93000000000029,"#389, ","3775.74, ","3842.67, ",3775.06,3777.98
1116,"01:02:58,066","01:02:59,400","And I knew she couldn't get up and move,",0,0.0,,,,3778.07,3779.4
1117,"01:02:59,483","01:03:01,110","'cause it was the middle of the church, so I said,",0,0.0,,,,3779.48,3781.11
1118,"01:03:01,194","01:03:03,362","""Mama. You shut up, Mama.""",0,0.0,,,,3781.19,3783.36
1119,"01:03:03,446","01:03:04,530",[audience gasps],0,0.0,,,,3783.45,3784.53
1120,"01:03:04,613","01:03:06,032",My mama...,0,0.0,,,,3784.61,3786.03
1121,"01:03:09,702","01:03:12,580","""Boy, are you done lost your mind, Chris?",0,0.0,,,,3789.7,3792.58
1122,"01:03:14,123","01:03:16,459","Now, I said shut up, boy.""",0,0.0,,,,3794.12,3796.46
1123,"01:03:16,542","01:03:19,253","""Mama, I said shut up, lady.""",0,0.0,,,,3796.54,3799.25
1124,"01:03:24,633","01:03:27,470","""You wait till after church, you wait till after church, Chris.""",0,0.0,,,,3804.63,3807.47
1125,"01:03:27,553","01:03:30,598","""No, Mama, you wait till after church, Mama.",0,0.0,,,,3807.55,3810.6
1126,"01:03:30,681","01:03:33,226","You hear me? You wait till after church, Mama!",0,0.0,,,,3810.68,3813.23
1127,"01:03:34,227","01:03:36,645","Ain't gonna fix nobody no breakfast!""",0,0.0,,,,3814.23,3816.64
1128,"01:03:36,729","01:03:38,940","""Boy, you done went crazy, boy!",0,0.0,,,,3816.73,3818.94
1129,"01:03:40,566","01:03:43,194","-You, you wait--"" -""Mama, you wait, you wait.""",0,0.0,,,,3820.57,3823.19
1130,"01:03:44,821","01:03:46,405","My mama so mad at me, they thought she was shouting.",0,0.0,,,,3824.82,3826.41
1131,"01:03:46,489","01:03:48,908","She mad at me, ""Lord, I'm-a get him, Lord, I'm-a get him!",0,0.0,,,,3826.49,3828.91
1132,"01:03:59,127","01:04:01,254","He ate my breakfast, Lord, he ate my breakfast!""",1,1.2699999999999818,"#390, ","3843.78, ","3845.05, ",3839.13,3841.25
1133,"01:04:06,175","01:04:07,301",[chuckles],1,0.75,"#391, ","3847.3, ","3848.05, ",3846.18,3847.3
1134,"01:04:08,887","01:04:11,264","I love church, man. I love going to church.",1,0.9699999999997999,"#392, ","3850.28, ","3851.25, ",3848.89,3851.26
1135,"01:04:11,347","01:04:13,099",It's fun in church.,0,0.0,,,,3851.35,3853.1
1136,"01:04:13,182","01:04:16,352",I like to see the people shouting in church.,2,6.930000000000291,"#393, #394, ","3854.14, 3856.13, ","3855.05, 3862.15, ",3853.18,3856.35
1137,"01:04:16,435","01:04:17,937",Especially the older ladies shouting in church.,0,0.0,,,,3856.43,3857.94
1138,"01:04:18,021","01:04:19,397","You know, the mothers?",0,0.0,,,,3858.02,3859.4
1139,"01:04:19,480","01:04:21,774","'Cause the mothers, they don't go to clubs no more,",0,0.0,,,,3859.48,3861.77
1140,"01:04:21,858","01:04:25,486",so the only chance they get to dance is in the church.,2,25.109999999999673,"#395, #396, ","3863.29, 3864.57, ","3863.93, 3889.04, ",3861.86,3865.49
1141,"01:04:25,569","01:04:27,113",So they be getting down.,0,0.0,,,,3865.57,3867.11
1142,"01:04:27,196","01:04:29,615","They be sharp, too. They be having their suits on with the--",0,0.0,,,,3867.2,3869.61
1143,"01:04:29,698","01:04:31,951","Shiny, with the pretty hats and they get to shoutin'.",0,0.0,,,,3869.7,3871.95
1144,"01:04:32,035","01:04:34,162","They be getting down, they be like, oh...",1,36.320000000000164,"#397, ","3889.93, ","3926.25, ",3872.03,3874.16
1145,"01:04:50,761","01:04:52,972","I be like, ""Get down, Sister Scott.""",0,0.0,,,,3890.76,3892.97
1146,"01:04:54,223","01:04:55,558","Sometimes I go out there with them,",0,0.0,,,,3894.22,3895.56
1147,"01:04:55,641","01:04:58,102","""Go ahead, Sister Scott. Go ahead, Sister Scott!",0,0.0,,,,3895.64,3898.1
1148,"01:05:00,063","01:05:02,356","You still got it, Sister Scott!""",0,0.0,,,,3900.06,3902.36
1149,"01:05:03,900","01:05:07,153","""I know I still got it, boy. You gonna get in trouble, Chris.",0,0.0,,,,3903.9,3907.15
1150,"01:05:07,236","01:05:08,446","Your mama looking at you, Chris.",0,0.0,,,,3907.24,3908.45
1151,"01:05:08,529","01:05:10,531",Your mama right over there.,0,0.0,,,,3908.53,3910.53
1152,"01:05:10,614","01:05:13,826","1952, doing the romp here, baby.",0,0.0,,,,3910.61,3913.83
1153,"01:05:13,910","01:05:15,661","I ain't lost a step, look at that.",0,0.0,,,,3913.91,3915.66
1154,"01:05:16,704","01:05:19,290","Your mama gonna get you, boy. You crazy.",0,0.0,,,,3916.7,3919.29
1155,"01:05:19,373","01:05:22,751",I heard you ate her breakfast. I don't know what's wrong with you.,0,0.0,,,,3919.37,3922.75
1156,"01:05:23,836","01:05:25,754","What is wrong with you?""",0,0.0,,,,3923.84,3925.75
1157,"01:05:26,839","01:05:28,674","""How'd you hear about that?""",2,4.110000000000127,"#398, #399, ","3929.25, 3932.22, ","3931.37, 3934.21, ",3926.84,3928.67
1158,"01:05:32,428","01:05:34,263","Man, mothers know everything.",1,24.7800000000002,"#400, ","3934.52, ","3959.3, ",3932.43,3934.26
1159,"01:05:35,431","01:05:37,433",It'd be scary sometimes in church.,0,0.0,,,,3935.43,3937.43
1160,"01:05:37,516","01:05:40,186",You know the people that run around in church scare everybody.,0,0.0,,,,3937.52,3940.19
1161,"01:05:40,269","01:05:42,021",They just bust out screaming... [screams],0,0.0,,,,3940.27,3942.02
1162,"01:05:45,233","01:05:46,234","""Hallelujah!",0,0.0,,,,3945.23,3946.23
1163,"01:05:49,195","01:05:50,696","Thank you, Lord!""",0,0.0,,,,3949.2,3950.7
1164,"01:05:56,035","01:05:57,370",Even the pastor be scared.,0,0.0,,,,3956.03,3957.37
1165,"01:05:57,453","01:05:59,080","""Who the hell was that?",1,2.3299999999999272,"#401, ","3960.55, ","3962.88, ",3957.45,3959.08
1166,"01:06:01,374","01:06:03,376",There's a demon in the church.,1,21.169999999999618,"#402, ","3963.82, ","3984.99, ",3961.37,3963.38
1167,"01:06:05,169","01:06:07,338",Go to my office and get my oil...,0,0.0,,,,3965.17,3967.34
1168,"01:06:08,797","01:06:10,383",and a hot rag.,0,0.0,,,,3968.8,3970.38
1169,"01:06:11,842","01:06:15,429",I'm gonna get that demon right up out of this church.,0,0.0,,,,3971.84,3975.43
1170,"01:06:15,513","01:06:17,723",We not gonna have this in this church.,0,0.0,,,,3975.51,3977.72
1171,"01:06:18,975","01:06:21,978",That ain't one of my members. I know all my members.,0,0.0,,,,3978.97,3981.98
1172,"01:06:22,061","01:06:23,771","And ain't none of them that crazy.""",1,1.7300000000000182,"#403, ","3985.84, ","3987.57, ",3982.06,3983.77
1173,"01:06:27,025","01:06:29,068","Some preachers be a trip, don't they?",1,2.4099999999998545,"#404, ","3988.56, ","3990.97, ",3987.03,3989.07
1174,"01:06:29,152","01:06:30,194",Some preachers be stingy.,0,0.0,,,,3989.15,3990.19
1175,"01:06:30,278","01:06:32,405","You ever been to a church, preacher's stingy?",1,19.800000000000182,"#405, ","3991.71, ","4011.51, ",3990.28,3992.41
1176,"01:06:32,488","01:06:36,284","Preacher have a pitcher of lemonade up on his pulpit,",0,0.0,,,,3992.49,3996.28
1177,"01:06:36,367","01:06:38,869","and two cups, don't offer nobody nothing.",0,0.0,,,,3996.37,3998.87
1178,"01:06:40,079","01:06:43,124","Talking about, ""Can I get an amen, church?""",0,0.0,,,,4000.08,4003.12
1179,"01:06:43,207","01:06:45,043","""Hey, man, pass some of that lemonade!",0,0.0,,,,4003.21,4005.04
1180,"01:06:46,419","01:06:48,296",You know it's hot in this church!,0,0.0,,,,4006.42,4008.3
1181,"01:06:49,213","01:06:51,257","You know the water fountain don't work.""",0,0.0,,,,4009.21,4011.26
1182,"01:06:52,466","01:06:54,885","-""Who said that?"" -""Me, the brother in the fifth row!",1,5.609999999999673,"#406, ","4012.76, ","4018.37, ",4012.47,4014.89
1183,"01:06:56,304","01:06:58,222","Hot as hell in this church!""",0,0.0,,,,4016.3,4018.22
1184,"01:06:59,182","01:07:01,017","""Who the hell in the fifth row?""",1,22.850000000000364,"#407, ","4020.24, ","4043.09, ",4019.18,4021.02
1185,"01:07:02,601","01:07:04,853",Church be hot! You don't care.,0,0.0,,,,4022.6,4024.85
1186,"01:07:04,937","01:07:06,605",Church be so hot the flies leave.,0,0.0,,,,4024.94,4026.61
1187,"01:07:06,689","01:07:09,733","""We going to a white church. It's too hot in here.",0,0.0,,,,4026.69,4029.73
1188,"01:07:09,817","01:07:10,859","Let's get the hell out of here, come on.",0,0.0,,,,4029.82,4030.86
1189,"01:07:10,943","01:07:12,695","[buzzes] Shit, the window closed.",0,0.0,,,,4030.94,4032.7
1190,"01:07:14,822","01:07:16,824",Somebody open the window!,0,0.0,,,,4034.82,4036.82
1191,"01:07:18,159","01:07:19,410","Oh, shit, man.",0,0.0,,,,4038.16,4039.41
1192,"01:07:20,328","01:07:22,246",We don't want to be no member no more!,0,0.0,,,,4040.33,4042.25
1193,"01:07:23,497","01:07:25,458","Come on, man! Let's get the hell out of here.",1,11.620000000000346,"#408, ","4043.64, ","4055.26, ",4043.5,4045.46
1194,"01:07:26,375","01:07:27,960",Let us go!,0,0.0,,,,4046.38,4047.96
1195,"01:07:29,253","01:07:30,879","Y'all, niggazz.""",0,0.0,,,,4049.25,4050.88
1196,"01:07:30,963","01:07:32,548",[audience laughing],0,0.0,,,,4050.96,4052.55
1197,"01:07:35,343","01:07:36,802",[chuckling],3,5.779999999999745,"#409, #410, #411, ","4056.18, 4059.25, 4060.71, ","4057.56, 4060.43, 4063.93, ",4055.34,4056.8
1198,"01:07:42,933","01:07:44,518","Preacher be moving too fast through the Bible,",1,1.0700000000001637,"#412, ","4064.43, ","4065.5, ",4062.93,4064.52
1199,"01:07:44,602","01:07:45,894",he don't care nothing about this.,0,0.0,,,,4064.6,4065.89
1200,"01:07:45,978","01:07:47,771",He don't wait on nobody.,1,3.4099999999998545,"#413, ","4066.23, ","4069.64, ",4065.98,4067.77
1201,"01:07:47,855","01:07:50,023","""Now, turn to John 45.",0,0.0,,,,4067.86,4070.02
1202,"01:07:51,150","01:07:52,568","I'll wait for you.""",1,12.360000000000127,"#414, ","4071.43, ","4083.79, ",4071.15,4072.57
1203,"01:07:59,742","01:08:01,452",You'll be looking for it.,0,0.0,,,,4079.74,4081.45
1204,"01:08:01,535","01:08:04,747","""Hey, is John in the front of the Bible, or the back of the Bible?",1,4.25,"#415, ","4084.22, ","4088.47, ",4081.53,4084.75
1205,"01:08:06,665","01:08:09,627","Hey, is John in the front of the Bible?",1,0.8600000000001273,"#416, ","4089.41, ","4090.27, ",4086.66,4089.63
1206,"01:08:09,710","01:08:12,255","Something wrong with my Bible, I think it's broken.",1,1.0599999999999454,"#417, ","4092.05, ","4093.11, ",4089.71,4092.26
1207,"01:08:13,172","01:08:15,341",God bless you. God is going to bless you.,1,9.039999999999964,"#418, ","4093.38, ","4102.42, ",4093.17,4095.34
1208,"01:08:16,425","01:08:17,676","You mean like that.""",0,0.0,,,,4096.43,4097.68
1209,"01:08:18,886","01:08:20,846","Soon as you get to John, ""Go to Luke 45.""",0,0.0,,,,4098.89,4100.85
1210,"01:08:20,929","01:08:22,598","""Pastor, slow down.""",1,5.059999999999491,"#419, ","4103.35, ","4108.41, ",4100.93,4102.6
1211,"01:08:24,725","01:08:27,395","-""Who is that?"" -""Me, the brother in the fifth row!",0,0.0,,,,4104.73,4107.4
1212,"01:08:28,604","01:08:31,315","Nobody don't know the Bible like you.""",2,2.75,"#420, #421, ","4108.87, 4111.05, ","4109.54, 4113.13, ",4108.6,4111.31
1213,"01:08:31,399","01:08:33,567","""Who the hell is in the fifth row?""",1,1.1300000000001091,"#422, ","4115.13, ","4116.26, ",4111.4,4113.57
1214,"01:08:35,444","01:08:37,863","""I don't know, some brother.""",1,17.18000000000029,"#423, ","4117.08, ","4134.26, ",4115.44,4117.86
1215,"01:08:38,906","01:08:40,991",Then the preacher keep you there all night long.,0,0.0,,,,4118.91,4120.99
1216,"01:08:41,074","01:08:42,075","Then got the nerve to say,",0,0.0,,,,4121.07,4122.07
1217,"01:08:42,160","01:08:45,996","""I want you all to come back for tonight's service.",0,0.0,,,,4122.16,4126.0
1218,"01:08:47,665","01:08:51,419","It's gonna be a fine, dandy time tonight.""",0,0.0,,,,4127.66,4131.42
1219,"01:08:51,502","01:08:52,961","I'm like, ""Man, look outside, it is tonight.",0,0.0,,,,4131.5,4132.96
1220,"01:08:53,045","01:08:54,922","Look outside, it is tonight!",1,7.979999999999563,"#424, ","4135.13, ","4143.11, ",4133.05,4134.92
1221,"01:08:56,424","01:08:58,592","We done been here all damn day.""",0,0.0,,,,4136.42,4138.59
1222,"01:08:59,968","01:09:01,970","""Who the hell is in the fifth row?",0,0.0,,,,4139.97,4141.97
1223,"01:09:03,055","01:09:04,640",Get him out of here!,2,9.5600000000004,"#425, #426, ","4143.51, 4145.15, ","4144.76, 4153.46, ",4143.06,4144.64
1224,"01:09:07,100","01:09:08,936","Messing up my sermon.""",0,0.0,,,,4147.1,4148.94
1225,"01:09:11,021","01:09:12,398",Now I'm a father.,0,0.0,,,,4151.02,4152.4
1226,"01:09:12,481","01:09:14,317","I'm a father now, I'm raising my son.",0,0.0,,,,4152.48,4154.32
1227,"01:09:14,400","01:09:16,819",-[audience applauding] -Thank you.,0,0.0,,,,4154.4,4156.82
1228,"01:09:16,902","01:09:19,697","Kids are free, man. Kids are the only people on Earth",1,4.109999999999673,"#427, ","4157.01, ","4161.12, ",4156.9,4159.7
1229,"01:09:19,780","01:09:22,783","that can come and stare you in the face, look at you,",0,0.0,,,,4159.78,4162.78
1230,"01:09:22,866","01:09:25,203","and then walk away, don't say nothing.",1,47.210000000000036,"#428, ","4162.92, ","4210.13, ",4162.87,4165.2
1231,"01:09:26,870","01:09:29,081",Kids do it all the time. They just come up to you like this.,0,0.0,,,,4166.87,4169.08
1232,"01:09:37,798","01:09:39,758",[audience laughing],0,0.0,,,,4177.8,4179.76
1233,"01:09:44,722","01:09:47,683","They make you feel uncomfortable. ""Hey, little kid!",0,0.0,,,,4184.72,4187.68
1234,"01:09:47,766","01:09:49,435",What's wrong with me?,0,0.0,,,,4187.77,4189.44
