,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
1070,"01:01:29,186","01:01:33,723","<font color=""#ffff00"">Somebody in the back has got their own set of gonorrhea. Goodbye, gonorrhea.</font>",1,7.739999999999782,"#542, ","3691.8, ","3699.54, ",3689.19,3693.72
1071,"01:01:33,790","01:01:34,824","<font color=""#ffff00"">[laughter]</font>",0,0.0,,,,3693.79,3694.82
1072,"01:01:34,891","01:01:36,593","<font color=""#ffff00"">So long, gonorrhea.</font>",0,0.0,,,,3694.89,3696.59
1073,"01:01:36,660","01:01:38,995","<font color=""#ffff00"">Can I get an amen? Goodbye, gonorrhea.</font>",0,0.0,,,,3696.66,3698.99
1074,"01:01:39,062","01:01:40,063","<font color=""#ffff00"">Amen!</font>",0,0.0,,,,3699.06,3700.06
1075,"01:01:40,130","01:01:42,766","<font color=""#ffff00"">Gonorrhea. Who the fuck catches gonorrhea any more?</font>",0,0.0,,,,3700.13,3702.77
1076,"01:01:45,202","01:01:46,736","<font color=""#ffff00"">Let's heal somebody.</font>",1,1.3299999999999272,"#543, ","3706.27, ","3707.6, ",3705.2,3706.74
1077,"01:01:47,637","01:01:51,675","<font color=""#ffff00"">Oh, it seems to me This whole world has gone crazy</font>",1,0.8600000000001273,"#544, ","3711.5, ","3712.36, ",3707.64,3711.68
1078,"01:01:51,741","01:01:53,543","<font color=""#ffff00"">[whistling, cheering]</font>",0,0.0,,,,3711.74,3713.54
1079,"01:01:53,610","01:01:57,247","<font color=""#ffff00"">Too much hate and killing going on</font>",0,0.0,,,,3713.61,3717.25
1080,"01:01:59,082","01:02:03,620","<font color=""#ffff00"">But when I see the bare chest Of a woman</font>",0,0.0,,,,3719.08,3723.62
1081,"01:02:04,054","01:02:07,958","<font color=""#ffff00"">You know my worries And my problems are gone</font>",1,1.4700000000002547,"#545, ","3728.18, ","3729.65, ",3724.05,3727.96
1082,"01:02:09,993","01:02:14,564","<font color=""#ffff00"">No one thinks of fighting When they see a topless girl</font>",0,0.0,,,,3729.99,3734.56
1083,"01:02:15,398","01:02:18,168","<font color=""#ffff00"">And maybe if you would show yours too</font>",0,0.0,,,,3735.4,3738.17
1084,"01:02:18,568","01:02:20,804","<font color=""#ffff00"">We could heal the world</font>",1,0.8700000000003456,"#546, ","3740.74, ","3741.61, ",3738.57,3740.8
1085,"01:02:21,871","01:02:24,608","<font color=""#ffff00"">Let's heal somebody, can we, girls? Come on.</font>",1,1.6100000000001273,"#547, ","3743.9, ","3745.51, ",3741.87,3744.61
1086,"01:02:25,542","01:02:27,711","<font color=""#ffff00"">Come on, nobody knows you in here.</font>",1,4.570000000000164,"#548, ","3747.31, ","3751.88, ",3745.54,3747.71
1087,"01:02:29,279","01:02:31,014","<font color=""#ffff00"">Show them to me</font>",0,0.0,,,,3749.28,3751.01
1088,"01:02:31,881","01:02:34,217","<font color=""#ffff00"">Show them to me</font>",1,2.4600000000000364,"#549, ","3752.95, ","3755.41, ",3751.88,3754.22
1089,"01:02:35,285","01:02:39,556","<font color=""#ffff00"">Unclasp your bra And set those puppies free</font>",1,2.369999999999891,"#550, ","3758.5, ","3760.87, ",3755.28,3759.56
1090,"01:02:40,257","01:02:43,193","<font color=""#ffff00"">They look a whole lot better Without that sweater</font>",0,0.0,,,,3760.26,3763.19
1091,"01:02:43,260","01:02:45,762","<font color=""#ffff00"">And I'm sure you'll agree</font>",1,0.9400000000000546,"#551, ","3764.95, ","3765.89, ",3763.26,3765.76
1092,"01:02:45,829","01:02:49,099","<font color=""#ffff00"">If you've got two fun bags, come on</font>",1,0.9600000000000364,"#552, ","3767.67, ","3768.63, ",3765.83,3769.1
1093,"01:02:49,165","01:02:51,801","<font color=""#ffff00"">Come on, show them to me</font>",1,2.5299999999997453,"#553, ","3769.82, ","3772.35, ",3769.16,3771.8
1094,"01:02:51,868","01:02:54,838","<font color=""#ffff00"">I see a pair up here, but they've got hair on them.</font>",1,10.570000000000164,"#554, ","3773.12, ","3783.69, ",3771.87,3774.84
1095,"01:02:55,905","01:02:57,674","<font color=""#ffff00"">Those are the wrong kind.</font>",0,0.0,,,,3775.91,3777.67
1096,"01:02:58,074","01:03:00,510","<font color=""#ffff00"">But my headache is starting to go away, fella.</font>",0,0.0,,,,3778.07,3780.51
1097,"01:03:02,579","01:03:06,850","<font color=""#ffff00"">I don't care if they don't match Or one's bigger than the other</font>",1,1.330000000000382,"#555, ","3786.47, ","3787.8, ",3782.58,3786.85
1098,"01:03:07,851","01:03:09,386","<font color=""#ffff00"">You can show me one</font>",1,3.8600000000001273,"#556, ","3789.23, ","3793.09, ",3787.85,3789.39
1099,"01:03:10,453","01:03:12,055","<font color=""#ffff00"">I'll imagine the other</font>",0,0.0,,,,3790.45,3792.05
1100,"01:03:12,989","01:03:15,292","<font color=""#ffff00"">Even if you're really old</font>",1,1.2000000000002728,"#557, ","3794.41, ","3795.61, ",3792.99,3795.29
1101,"01:03:15,592","01:03:17,327","<font color=""#ffff00"">There's nothing wrong</font>",1,4.230000000000018,"#558, ","3796.88, ","3801.11, ",3795.59,3797.33
1102,"01:03:17,827","01:03:20,063","<font color=""#ffff00"">Don't be sad Your boobs ain't bad</font>",0,0.0,,,,3797.83,3800.06
1103,"01:03:20,130","01:03:21,931","<font color=""#ffff00"">They're just a little long</font>",1,6.9099999999998545,"#559, ","3801.82, ","3808.73, ",3800.13,3801.93
1104,"01:03:21,998","01:03:23,933","<font color=""#ffff00"">Show them to me</font>",0,0.0,,,,3802.0,3803.93
1105,"01:03:27,671","01:03:31,841","<font color=""#ffff00"">Lift up your shirt And let the whole world see</font>",1,4.829999999999927,"#560, ","3810.71, ","3815.54, ",3807.67,3811.84
1106,"01:03:33,009","01:03:37,247","<font color=""#ffff00"">Just disrobe and show your globes And a happy man I'll be</font>",1,1.6600000000003092,"#561, ","3816.43, ","3818.09, ",3813.01,3817.25
1107,"01:03:37,847","01:03:41,818","<font color=""#ffff00"">If you got those chichis Come on, stand up</font>",1,15.720000000000255,"#562, ","3820.41, ","3836.13, ",3817.85,3821.82
1108,"01:03:43,453","01:03:47,457","<font color=""#ffff00"">I've met a lot of them But never one I've hated</font>",0,0.0,,,,3823.45,3827.46
1109,"01:03:48,224","01:03:52,529","<font color=""#ffff00"">Even if you've had 13 kids And you think they look deflated</font>",0,0.0,,,,3828.22,3832.53
1110,"01:03:52,829","01:03:55,298","<font color=""#ffff00"">There's no such thing as a bad breast</font>",0,0.0,,,,3832.83,3835.3
1111,"01:03:55,365","01:03:57,500","<font color=""#ffff00"">I believe this much is true</font>",1,1.9299999999998363,"#563, ","3837.04, ","3838.97, ",3835.36,3837.5
1112,"01:03:57,901","01:04:00,303","<font color=""#ffff00"">If you're a big fat man I'm a titty fan</font>",1,1.6900000000000546,"#564, ","3839.43, ","3841.12, ",3837.9,3840.3
1113,"01:04:00,370","01:04:04,741","<font color=""#ffff00"">And I'd love to see yours too</font>",1,9.610000000000127,"#565, ","3841.89, ","3851.5, ",3840.37,3844.74
1114,"01:04:04,808","01:04:06,443","<font color=""#ffff00"">[cheering]</font>",0,0.0,,,,3844.81,3846.44
1115,"01:04:06,509","01:04:08,411","<font color=""#ffff00"">I see them big old titties.</font>",0,0.0,,,,3846.51,3848.41
1116,"01:04:08,945","01:04:10,647","<font color=""#ffff00"">Son of a bitch!</font>",0,0.0,,,,3848.95,3850.65
1117,"01:04:11,014","01:04:14,884","<font color=""#ffff00"">You didn't even wear a bra tonight, you fat bastard. I love it.</font>",1,2.4900000000002365,"#566, ","3854.02, ","3856.51, ",3851.01,3854.88
1118,"01:04:16,152","01:04:18,455","<font color=""#ffff00"">So show them to me</font>",1,0.7100000000000364,"#567, ","3858.82, ","3859.53, ",3856.15,3858.45
1119,"01:04:19,756","01:04:21,658","<font color=""#ffff00"">Show them to me</font>",0,0.0,,,,3859.76,3861.66
1120,"01:04:21,725","01:04:24,894","<font color=""#ffff00"">Those are some of the biggest titties I've seen on a man.</font>",0,0.0,,,,3861.72,3864.89
1121,"01:04:25,462","01:04:29,099","<font color=""#ffff00"">Just like the girls going wild on TV</font>",1,1.2699999999999818,"#568, ","3869.07, ","3870.34, ",3865.46,3869.1
1122,"01:04:30,967","01:04:33,503","<font color=""#ffff00"">Just lean back and show your rack</font>",0,0.0,,,,3870.97,3873.5
1123,"01:04:33,570","01:04:35,372","<font color=""#ffff00"">I'll be in ecstasy</font>",0,0.0,,,,3873.57,3875.37
1124,"01:04:35,939","01:04:38,675","<font color=""#ffff00"">If you've got two casabas</font>",0,0.0,,,,3875.94,3878.68
1125,"01:04:39,576","01:04:42,512","<font color=""#ffff00"">You can show them to me</font>",0,0.0,,,,3879.58,3882.51
1126,"01:04:43,279","01:04:46,516","<font color=""#ffff00"">It's OK, I'm a doctor, I can see</font>",0,0.0,,,,3883.28,3886.52
1127,"01:04:47,317","01:04:50,553","<font color=""#ffff00"">All the world will live in harmony</font>",1,0.599999999999909,"#569, ","3890.87, ","3891.47, ",3887.32,3890.55
1128,"01:04:52,088","01:04:54,691","<font color=""#ffff00"">It will do you good It will give me wood</font>",0,0.0,,,,3892.09,3894.69
1129,"01:04:54,758","01:04:56,559","<font color=""#ffff00"">And we'll make history</font>",0,0.0,,,,3894.76,3896.56
1130,"01:04:57,394","01:05:00,196","<font color=""#ffff00"">If you love your country</font>",1,1.2300000000000182,"#570, ","3899.71, ","3900.94, ",3897.39,3900.2
1131,"01:05:01,097","01:05:02,465","<font color=""#ffff00"">It's coming back.</font>",1,7.539999999999964,"#571, ","3902.08, ","3909.62, ",3901.1,3902.47
1132,"01:05:02,999","01:05:04,634","<font color=""#ffff00"">It's coming back!</font>",0,0.0,,,,3903.0,3904.63
1133,"01:05:04,701","01:05:06,903","<font color=""#ffff00"">[cheering]</font>",0,0.0,,,,3904.7,3906.9
1134,"01:05:09,239","01:05:12,175","<font color=""#ffff00"">No wonder you motherfuckers voted for Cruz.</font>",1,10.159999999999854,"#572, ","3911.83, ","3921.99, ",3909.24,3912.18
1135,"01:05:12,242","01:05:14,210","<font color=""#ffff00"">There ain't one titty in here.</font>",0,0.0,,,,3912.24,3914.21
1136,"01:05:15,912","01:05:18,181","<font color=""#ffff00"">There's a pair of titties right there!</font>",0,0.0,,,,3915.91,3918.18
1137,"01:05:18,248","01:05:20,784","<font color=""#ffff00"">There's a pair of titties back there!</font>",0,0.0,,,,3918.25,3920.78
1138,"01:05:21,217","01:05:23,920","<font color=""#ffff00"">There's some. There's some more right there.</font>",1,2.4399999999996,"#573, ","3922.76, ","3925.2, ",3921.22,3923.92
1139,"01:05:24,454","01:05:26,723","<font color=""#ffff00"">By golly, somebody got healed.</font>",1,11.269999999999982,"#574, ","3925.63, ","3936.9, ",3924.45,3926.72
1140,"01:05:28,658","01:05:32,662","<font color=""#ffff00"">Then stand up Show them titties to me</font>",0,0.0,,,,3928.66,3932.66
1141,"01:05:34,764","01:05:36,466","<font color=""#ffff00"">Those are nice right there, boy.</font>",0,0.0,,,,3934.76,3936.47
1142,"01:05:36,933","01:05:40,336","<font color=""#ffff00"">You all been so much fun. Thank you so much for being out here.</font>",1,12.599999999999909,"#575, ","3940.09, ","3952.69, ",3936.93,3940.34
1143,"01:05:41,171","01:05:42,939","<font color=""#ffff00"">Go home and love each other.</font>",0,0.0,,,,3941.17,3942.94
1144,"01:05:43,306","01:05:45,008","<font color=""#ffff00"">Good night. Thank you.</font>",0,0.0,,,,3943.31,3945.01
1145,"01:05:45,074","01:05:47,043","<font color=""#ffff00"">Thank you for coming out. Thank you.</font>",0,0.0,,,,3945.07,3947.04
1146,"01:05:48,011","01:05:49,012","<font color=""#ffff00"">Good night.</font>",0,0.0,,,,3948.01,3949.01
1147,"01:05:49,078","01:05:52,549","<font color=""#ffff00"">[whistling, cheering, applause]</font>",3,8.500000000000455,"#576, #577, #578, ","3955.72, 3959.24, 3966.54, ","3956.81, 3961.68, 3971.51, ",3949.08,3952.55
