,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
1153,"00:58:17,702","00:58:19,746","<i>he's clearly jealous about Taylor Swift,</i>",0,0.0,,,,3497.7,3499.75
1154,"00:58:19,829","00:58:22,624",<i>and he tweets like a coked-up stripper</i> <i>in the middle of the night.</i>,0,0.0,,,,3499.83,3502.62
1155,"00:58:22,707","00:58:25,209",<i>You don't see what I'm seeing?</i>,0,0.0,,,,3502.71,3505.21
1156,"00:58:25,293","00:58:29,463",<i>We are watching the plot</i> <i>of a fucking Stephen King book play out!</i>,1,1.5,"#528, ","3509.15, ","3510.65, ",3505.29,3509.46
1157,"00:58:30,715","00:58:34,677",<i>An American athletic hero moves in</i> <i>with a woman</i>,0,0.0,,,,3510.72,3514.68
1158,"00:58:34,761","00:58:36,721",<i>who's made hundreds of millions of dollars</i>,1,5.059999999999945,"#529, ","3515.66, ","3520.72, ",3514.76,3516.72
1159,"00:58:36,805","00:58:39,766",<i>through no way</i> <i>anyone can explain to anyone.</i>,0,0.0,,,,3516.8,3519.77
1160,"00:58:41,017","00:58:43,770",<i>He breaks up with her.</i> <i>She turns him into a chick.</i>,1,1.1900000000000546,"#530, ","3522.4, ","3523.59, ",3521.02,3523.77
1161,"00:58:43,853","00:58:46,064",<i>The whole world tells him he's beautiful.</i>,1,9.110000000000127,"#531, ","3525.22, ","3534.33, ",3523.85,3526.06
1162,"00:58:46,147","00:58:49,317",<i>You tell me you don't see what I'm seeing?</i>,0,0.0,,,,3526.15,3529.32
1163,"00:58:54,822","00:58:57,283",<i>You have to say--</i> <i>You have to say she's beautiful.</i>,1,12.659999999999854,"#532, ","3537.3, ","3549.96, ",3534.82,3537.28
1164,"00:58:57,366","00:58:58,409","<i>""She's beautiful.""</i>",0,0.0,,,,3537.37,3538.41
1165,"00:58:58,492","00:59:00,244","<i>She's not beautiful, and neither am I.</i>",0,0.0,,,,3538.49,3540.24
1166,"00:59:00,328","00:59:02,372","<i>Look, I look like a thumb</i> <i>with two thumbs.</i>",0,0.0,,,,3540.33,3542.37
1167,"00:59:02,455","00:59:03,582",<i>Okay?</i>,0,0.0,,,,3542.45,3543.58
1168,"00:59:03,665","00:59:06,334","<i>You put me in a dress,</i> <i>I'd be even more disgusting.</i>",0,0.0,,,,3543.66,3546.33
1169,"00:59:07,335","00:59:08,837","<i>""Beauty's unusual.""</i>",0,0.0,,,,3547.34,3548.84
1170,"00:59:10,171","00:59:12,465",<i>There's a lot of cool shit</i> <i>that isn't beautiful.</i>,1,28.519999999999982,"#533, ","3551.09, ","3579.61, ",3550.17,3552.47
1171,"00:59:12,549","00:59:15,635",<i>Sixty-year-old dudes in skirts are</i> <i>on that list.</i>,0,0.0,,,,3552.55,3555.64
1172,"00:59:16,595","00:59:19,097",<i>Jesus fucking Christ!</i>,0,0.0,,,,3556.59,3559.1
1173,"00:59:19,180","00:59:20,849",<i>What kind of games are we playing here?</i>,0,0.0,,,,3559.18,3560.85
1174,"00:59:20,932","00:59:23,351",<i>Why are you lying to children?</i> <i>That's beautiful.</i>,0,0.0,,,,3560.93,3563.35
1175,"00:59:23,434","00:59:26,771",<i>What are my kids gonna think</i> <i>when they see a mountain or a rose?</i>,0,0.0,,,,3563.43,3566.77
1176,"00:59:27,814","00:59:29,983","<i>""Is that beautiful too, Daddy? Explain.""</i>",0,0.0,,,,3567.81,3569.98
1177,"00:59:30,066","00:59:31,317",<i>Ahhh! Bang!</i>,0,0.0,,,,3570.07,3571.32
1178,"00:59:31,400","00:59:33,152",<i>I can't!</i>,0,0.0,,,,3571.4,3573.15
1179,"00:59:33,236","00:59:35,655",<i>The world's gone fucking bananas!</i>,0,0.0,,,,3573.24,3575.66
1180,"00:59:37,073","00:59:39,450","<i>""What you're saying</i> <i>is horribly transphobic</i>",0,0.0,,,,3577.07,3579.45
1181,"00:59:39,533","00:59:41,202",<i>and incredibly regressive.</i>,0,0.0,,,,3579.53,3581.2
1182,"00:59:41,285","00:59:43,329",<i>You should be embarrassed</i> <i>at what you're doing.</i>,1,1.400000000000091,"#534, ","3581.46, ","3582.86, ",3581.28,3583.33
1183,"00:59:43,412","00:59:47,125","<i>You're doing this just to get laughs</i> <i>at someone else's expense.""</i>",1,5.690000000000055,"#535, ","3584.54, ","3590.23, ",3583.41,3587.12
1184,"00:59:49,210","00:59:50,253",<i>Maybe!</i>,0,0.0,,,,3589.21,3590.25
1185,"00:59:52,130","00:59:56,217",<i>Or maybe Bruce Jenner lived with demons.</i>,1,7.470000000000255,"#536, ","3593.41, ","3600.88, ",3592.13,3596.22
1186,"00:59:59,638","01:00:01,598",<i>Maybe they waited by the bed...</i>,0,0.0,,,,3599.64,3601.6
1187,"01:00:02,515","01:00:05,435",<i>until they knew he was</i> <i>in heavy REM sleep...</i>,1,31.15000000000009,"#537, ","3603.15, ","3634.3, ",3602.51,3605.43
1188,"01:00:06,936","01:00:08,980",<i>so they could assume their true form.</i>,0,0.0,,,,3606.94,3608.98
1189,"01:00:09,063","01:00:10,732",<i>[squawking]</i>,0,0.0,,,,3609.06,3610.73
1190,"01:00:12,400","01:00:17,113",<i>Climb up and kick off their designer shoes</i> <i>to reveal black raven's claws.</i>,0,0.0,,,,3612.4,3617.11
1191,"01:00:18,281","01:00:20,366",<i>Clutched the edge of the bed and just...</i>,0,0.0,,,,3618.28,3620.37
1192,"01:00:20,449","01:00:22,911",<i>whispered in his ear. [snarls]</i>,0,0.0,,,,3620.45,3622.91
1193,"01:00:22,994","01:00:25,329","<i>[imitating demon] ""Bruce...</i>",0,0.0,,,,3622.99,3625.33
1194,"01:00:27,331","01:00:29,083",<i>[breathing heavily]</i>,0,0.0,,,,3627.33,3629.08
1195,"01:00:32,586","01:00:36,049",<i>we would like you better</i>,1,7.899999999999636,"#538, ","3635.32, ","3643.22, ",3632.59,3636.05
1196,"01:00:36,132","01:00:39,135","<i>if you were one of us.""</i>",0,0.0,,,,3636.13,3639.14
1197,"01:00:43,807","01:00:46,475","<i>""[groaning] I can't.</i>",2,1.4400000000000546,"#539, #540, ","3643.83, 3645.98, ","3644.74, 3646.51, ",3643.81,3646.47
1198,"01:00:46,559","01:00:49,813","<i>I can't be one of you.</i> <i>I was... I was born a man.""</i>",1,44.61999999999989,"#541, ","3647.53, ","3692.15, ",3646.56,3649.81
1199,"01:00:49,896","01:00:51,690","<i>""Nonsense!</i>",0,0.0,,,,3649.9,3651.69
1200,"01:00:51,773","01:00:53,024",<i>[snarling]</i>,0,0.0,,,,3651.77,3653.02
1201,"01:00:55,985","01:00:58,487",<i>[hissing] Nonsense.</i>,0,0.0,,,,3655.99,3658.49
1202,"01:00:59,823","01:01:02,533",<i>Bruce...</i>,0,0.0,,,,3659.82,3662.53
1203,"01:01:03,492","01:01:06,955",<i>you no longer can be held prisoner</i>,0,0.0,,,,3663.49,3666.95
1204,"01:01:07,038","01:01:09,207",<i>by the gender of your birth.</i>,0,0.0,,,,3667.04,3669.21
1205,"01:01:10,166","01:01:11,793",<i>You're free.</i>,0,0.0,,,,3670.17,3671.79
1206,"01:01:13,837","01:01:16,798",<i>Bruce...</i>,0,0.0,,,,3673.84,3676.8
1207,"01:01:18,675","01:01:20,760",<i>[snarling]</i>,0,0.0,,,,3678.68,3680.76
1208,"01:01:20,844","01:01:24,889",<i>your lips are too thin...</i>,0,0.0,,,,3680.84,3684.89
1209,"01:01:28,142","01:01:30,311","<i>for the cover of </i><span style=""style_2"">Vanity Fair.""</i>",0,0.0,,,,3688.14,3690.31
1210,"01:01:30,394","01:01:34,190","<i>""Huh? What? Wait. Wait.</i>",1,7.940000000000055,"#542, ","3692.36, ","3700.3, ",3690.39,3694.19
1211,"01:01:35,233","01:01:36,693",<i>Did you say the cover?</i>,0,0.0,,,,3695.23,3696.69
1212,"01:01:38,361","01:01:40,196",<i>Okay. Are you fucking with me?</i>,0,0.0,,,,3698.36,3700.2
1213,"01:01:40,279","01:01:41,990",<i>Because...</i>,1,20.730000000000018,"#543, ","3701.19, ","3721.92, ",3700.28,3701.99
1214,"01:01:42,073","01:01:43,449","<i>you know the cover's</i> <i>always been my dream.""</i>",0,0.0,,,,3702.07,3703.45
1215,"01:01:43,532","01:01:45,618","<i>""It can be real!</i>",0,0.0,,,,3703.53,3705.62
1216,"01:01:45,702","01:01:47,328",<i>[snarls]</i>,0,0.0,,,,3705.7,3707.33
1217,"01:01:47,411","01:01:51,374",<i>It can be real.</i>,0,0.0,,,,3707.41,3711.37
1218,"01:01:53,001","01:01:55,461",<i>All dreams...</i>,0,0.0,,,,3713.0,3715.46
1219,"01:01:55,544","01:01:58,715",<i>can be real through surgery.</i>,1,1.8400000000001455,"#544, ","3722.25, ","3724.09, ",3715.54,3718.72
1220,"01:02:02,969","01:02:06,389","<i>Sleep.""</i>",1,52.320000000000164,"#545, ","3724.66, ","3776.98, ",3722.97,3726.39
1221,"01:02:07,891","01:02:10,309",<i>[audience cheering and applauding]</i>,0,0.0,,,,3727.89,3730.31
1222,"01:02:15,523","01:02:17,108","<i>Thank you very much, San Francisco!</i>",0,0.0,,,,3735.52,3737.11
1223,"01:02:17,191","01:02:19,360",<i>I had a great fucking time</i> <i>with you savages!</i>,0,0.0,,,,3737.19,3739.36
1224,"01:02:20,194","01:02:23,489",<i>Let's take a selfie. Shit. We got it.</i>,0,0.0,,,,3740.19,3743.49
1225,"01:02:25,658","01:02:28,578",<i>Putting together one</i> <i>of these fucking specials</i>,0,0.0,,,,3745.66,3748.58
1226,"01:02:28,661","01:02:31,039",<i>is stressful as shit.</i>,0,0.0,,,,3748.66,3751.04
1227,"01:02:31,122","01:02:34,500",<i>I appreciate the fuck out </i> <i>of all you people being here tonight.</i>,0,0.0,,,,3751.12,3754.5
1228,"01:02:34,583","01:02:37,378",<i>And I love you guys.</i> <i>Thank you very much!</i>,0,0.0,,,,3754.58,3757.38
1229,"01:02:38,963","01:02:41,465",<i>[cheering and applauding continues]</i>,0,0.0,,,,3758.96,3761.47
1230,"01:02:43,051","01:02:45,053",<i>[rock music playing]</i>,3,20.940000000000055,"#546, #547, #548, ","3777.19, 3799.36, 3804.0, ","3793.21, 3801.32, 3806.96, ",3763.05,3765.05
