,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
1059,"00:54:20,066","00:54:21,300",gets to invade Ukraine.,0,0.0,,,,3260.07,3261.3
1060,"00:54:21,400","00:54:25,333","I don't know why that is part of the official Olympic platform,",1,5.019999999999982,"#458, ","3261.47, ","3266.49, ",3261.4,3265.33
1061,"00:54:25,433","00:54:26,566",but I'm against it.,0,0.0,,,,3265.43,3266.57
1062,"00:54:28,966","00:54:30,833",And I'm gonna add three moons.,0,0.0,,,,3268.97,3270.83
1063,"00:54:32,433","00:54:36,600","This is America, we shouldn't have to share our moon with any other country.",1,0.9600000000000364,"#459, ","3276.09, ","3277.05, ",3272.43,3276.6
1064,"00:54:37,233","00:54:39,600","If we add three, we've got a total of four,",0,0.0,,,,3277.23,3279.6
1065,"00:54:39,666","00:54:42,266",now werewolves can go out and party once a week.,1,2.4299999999998363,"#460, ","3281.65, ","3284.08, ",3279.67,3282.27
1066,"00:54:42,900","00:54:46,400",They're restricted to once a month. That's why they get violent.,0,0.0,,,,3282.9,3286.4
1067,"00:54:46,466","00:54:48,933",They've been in solitary for 30 days straight.,1,2.230000000000018,"#461, ","3286.89, ","3289.12, ",3286.47,3288.93
1068,"00:54:53,133","00:54:59,733",Mermaids have been protecting our ocean borders for over 200 years,1,1.7399999999997817,"#462, ","3296.42, ","3298.16, ",3293.13,3299.73
1069,"00:55:00,466","00:55:04,200",and still do not have the right to vote. It's wrong.,1,2.3899999999998727,"#463, ","3302.4, ","3304.79, ",3300.47,3304.2
1070,"00:55:06,633","00:55:11,666",The key to surviving the zombie apocalypse is... dentistry.,0,0.0,,,,3306.63,3311.67
1071,"00:55:13,466","00:55:17,200","Before they turn into zombies, the dentists extract their teeth,",0,0.0,,,,3313.47,3317.2
1072,"00:55:17,300","00:55:19,500",and then they gnaw on you with their gums,0,0.0,,,,3317.3,3319.5
1073,"00:55:19,600","00:55:23,500",and just give you a nice massage. Just relax the whole planet.,1,3.9900000000002365,"#464, ","3320.43, ","3324.42, ",3319.6,3323.5
1074,"00:55:24,600","00:55:27,966",Zombies plus dentistry equals world peace.,1,0.9100000000003092,"#465, ","3328.12, ","3329.03, ",3324.6,3327.97
1075,"00:55:28,033","00:55:29,166",[audience laughing],0,0.0,,,,3328.03,3329.17
1076,"00:55:30,433","00:55:33,466",-Has anyone here ever seen a UFO? -[man] Yeah.,0,0.0,,,,3330.43,3333.47
1077,"00:55:33,866","00:55:37,133",Really? I have never seen a UFO.,0,0.0,,,,3333.87,3337.13
1078,"00:55:37,800","00:55:41,833",Because I've always been able to correctly identify the alien spacecraft,1,1.349999999999909,"#466, ","3340.86, ","3342.21, ",3337.8,3341.83
1079,"00:55:42,733","00:55:44,166",that I have come across.,1,1.0900000000001455,"#467, ","3343.71, ","3344.8, ",3342.73,3344.17
1080,"00:55:44,700","00:55:47,466","You see, that's the difference between you and me.",1,1.3600000000001273,"#468, ","3347.29, ","3348.65, ",3344.7,3347.47
1081,"00:55:47,666","00:55:49,133",[audience laughing],0,0.0,,,,3347.67,3349.13
1082,"00:55:49,800","00:55:52,000",Do you think dinosaurs went extinct?,0,0.0,,,,3349.8,3352.0
1083,"00:55:53,533","00:55:54,366",I do not.,1,0.6499999999996362,"#469, ","3354.28, ","3354.93, ",3353.53,3354.37
1084,"00:55:55,100","00:55:58,700",I think dinosaurs are bone creatures who live underground.,1,2.0900000000001455,"#470, ","3358.85, ","3360.94, ",3355.1,3358.7
1085,"00:56:00,533","00:56:04,033","And archaeologists dig them up, ripping them out of their homes",1,1.0599999999999454,"#471, ","3362.17, ","3363.23, ",3360.53,3364.03
1086,"00:56:04,100","00:56:05,166",and murdering them.,1,2.930000000000291,"#472, ","3364.43, ","3367.36, ",3364.1,3365.17
1087,"00:56:06,733","00:56:09,366",And then they sell their body parts to museums,0,0.0,,,,3366.73,3369.37
1088,"00:56:09,433","00:56:12,033",where they are put on display to scare children.,1,0.5199999999999818,"#473, ","3372.01, ","3372.53, ",3369.43,3372.03
1089,"00:56:13,066","00:56:14,100",It's a big problem.,1,1.3299999999999272,"#474, ","3375.79, ","3377.12, ",3373.07,3374.1
1090,"00:56:17,300","00:56:19,866",Other questions about my presidential platform?,0,0.0,,,,3377.3,3379.87
1091,"00:56:19,933","00:56:21,200",[man 11] Gun control.,0,0.0,,,,3379.93,3381.2
1092,"00:56:21,266","00:56:23,666","I think if Jesus had been American,",0,0.0,,,,3381.27,3383.67
1093,"00:56:24,600","00:56:25,600","and had a gun,",0,0.0,,,,3384.6,3385.6
1094,"00:56:26,600","00:56:28,066",he'd still be alive today.,1,2.8899999999998727,"#475, ","3387.9, ","3390.79, ",3386.6,3388.07
1095,"00:56:28,166","00:56:29,466",[audience laughing],0,0.0,,,,3388.17,3389.47
1096,"00:56:31,666","00:56:36,233","They try to nail him to the cross, he'd be like, ""Not so fast, you pieces of shit.""",0,0.0,,,,3391.67,3396.23
1097,"00:56:36,666","00:56:37,900",[mimicking gunshots],2,1.5200000000004366,"#476, #477, ","3398.2, 3399.66, ","3399.21, 3400.17, ",3396.67,3397.9
1098,"00:56:40,300","00:56:42,566","Jesus, America, victory.",1,1.4400000000000546,"#478, ","3403.14, ","3404.58, ",3400.3,3402.57
1099,"00:56:42,666","00:56:43,600",[audience laughing],0,0.0,,,,3402.67,3403.6
1100,"00:56:46,533","00:56:49,600",In a perfect world people would be good enough at karate,0,0.0,,,,3406.53,3409.6
1101,"00:56:49,700","00:56:51,233","so they wouldn't need a gun,",1,1.8200000000001637,"#479, ","3410.93, ","3412.75, ",3409.7,3411.23
1102,"00:56:51,300","00:56:55,366",but I realize not everyone can be a karate hero like myself.,0,0.0,,,,3411.3,3415.37
1103,"00:56:55,433","00:56:57,700","Now, it's not my style,",0,0.0,,,,3415.43,3417.7
1104,"00:56:57,766","00:57:01,466","but if you have a gun and you go hunting and eat what you hunted,",0,0.0,,,,3417.77,3421.47
1105,"00:57:01,533","00:57:05,733","that should be okay. But if you have a gun and kill a person, right to jail.",0,0.0,,,,3421.53,3425.73
1106,"00:57:06,266","00:57:10,433","Unless you eat the person, then I think it should be okay.",2,2.349999999999909,"#480, #481, ","3427.87, 3430.88, ","3429.63, 3431.47, ",3426.27,3430.43
1107,"00:57:11,866","00:57:15,166","Let's get a friendly poll here, nobody's opinions are wrong,",0,0.0,,,,3431.87,3435.17
1108,"00:57:15,533","00:57:17,633","nobody boo, let's get a friendly poll.",0,0.0,,,,3435.53,3437.63
1109,"00:57:17,733","00:57:20,300","Who here, by round of applause, wants less guns?",1,4.140000000000327,"#482, ","3441.16, ","3445.3, ",3437.73,3440.3
1110,"00:57:20,866","00:57:22,266",-Okay. -[audience cheering],0,0.0,,,,3440.87,3442.27
1111,"00:57:22,333","00:57:25,333",Who wants more guns?,0,0.0,,,,3442.33,3445.33
1112,"00:57:25,433","00:57:26,666",[light applause],1,1.300000000000182,"#483, ","3446.7, ","3448.0, ",3445.43,3446.67
1113,"00:57:26,766","00:57:28,100","Okay, you're both wrong.",0,0.0,,,,3446.77,3448.1
1114,"00:57:29,166","00:57:31,666",Karate is the answer to gun control.,1,1.2699999999999818,"#484, ","3450.62, ","3451.89, ",3449.17,3451.67
1115,"00:57:32,033","00:57:35,600","Fists don't run out of knuckles, feet don't have to reload,",0,0.0,,,,3452.03,3455.6
1116,"00:57:35,666","00:57:37,100",elbows don't get jammed.,0,0.0,,,,3455.67,3457.1
1117,"00:57:37,533","00:57:38,866",I live in New York City.,0,0.0,,,,3457.53,3458.87
1118,"00:57:38,966","00:57:41,633","A guy tried to mug me last year and he had a gun,",0,0.0,,,,3458.97,3461.63
1119,"00:57:41,800","00:57:43,866",but I had a bucket of diarrhea.,1,1.1300000000001091,"#485, ","3464.06, ","3465.19, ",3461.8,3463.87
1120,"00:57:43,966","00:57:45,500",[audience laughing],0,0.0,,,,3463.97,3465.5
1121,"00:57:45,800","00:57:49,266","I dumped it over his head, he shot himself.",1,1.2299999999995634,"#486, ","3470.51, ","3471.74, ",3465.8,3469.27
1122,"00:57:49,333","00:57:50,266",[audience laughing],0,0.0,,,,3469.33,3470.27
1123,"00:57:50,966","00:57:52,500",That's karate strategy.,1,0.9800000000000182,"#487, ","3473.13, ","3474.11, ",3470.97,3472.5
1124,"00:57:54,166","00:57:57,600",New York City has a program to get illegal guns off the street.,0,0.0,,,,3474.17,3477.6
1125,"00:57:57,666","00:57:58,733",Guns for cash.,0,0.0,,,,3477.67,3478.73
1126,"00:57:58,800","00:58:01,833","Where if you have an illegal gun, you can turn it in,",0,0.0,,,,3478.8,3481.83
1127,"00:58:01,900","00:58:04,166","the government won't ask any questions,",0,0.0,,,,3481.9,3484.17
1128,"00:58:04,233","00:58:07,300","they give you $200, that illegal gun is off the street.",0,0.0,,,,3484.23,3487.3
1129,"00:58:07,366","00:58:10,800","When I'm president, I'm doing the exact same thing nationwide,",0,0.0,,,,3487.37,3490.8
1130,"00:58:11,400","00:58:14,066",except with Ashton Kutcher movies.,0,0.0,,,,3491.4,3494.07
1131,"00:58:14,300","00:58:15,533",[audience laughing],0,0.0,,,,3494.3,3495.53
1132,"00:58:15,600","00:58:18,500","If you own a movie starring Ashton Kutcher,",1,2.0,"#488, ","3497.23, ","3499.23, ",3495.6,3498.5
1133,"00:58:19,033","00:58:22,100","you can turn it in, no questions asked...",2,1.9399999999995998,"#489, #490, ","3501.61, 3503.3, ","3502.71, 3504.14, ",3499.03,3502.1
1134,"00:58:22,200","00:58:23,366",[audience laughing],0,0.0,,,,3502.2,3503.37
1135,"00:58:24,366","00:58:27,300","and we will give you $500,000...",1,0.9499999999998181,"#491, ","3507.02, ","3507.97, ",3504.37,3507.3
1136,"00:58:28,600","00:58:29,533",and a gun.,1,5.470000000000255,"#492, ","3509.83, ","3515.3, ",3508.6,3509.53
1137,"00:58:31,566","00:58:33,500",Just trying to make America better.,0,0.0,,,,3511.57,3513.5
1138,"00:58:36,733","00:58:40,800",How do you feel about parents who don't vaccinate their kids?,0,0.0,,,,3516.73,3520.8
1139,"00:58:40,866","00:58:42,400",[audience booing],1,0.6599999999998545,"#493, ","3521.44, ","3522.1, ",3520.87,3522.4
1140,"00:58:43,166","00:58:46,366",I don't think anti-vaxers are anti-science.,0,0.0,,,,3523.17,3526.37
1141,"00:58:46,600","00:58:49,233",I think they are just pro-diseases' rights.,0,0.0,,,,3526.6,3529.23
1142,"00:58:49,333","00:58:53,700",And it's about time somebody stands up for bacteria.,2,3.150000000000091,"#494, #495, ","3529.44, 3534.21, ","3531.02, 3535.78, ",3529.33,3533.7
1143,"00:58:53,800","00:58:54,900",[audience laughing],0,0.0,,,,3533.8,3534.9
1144,"00:58:56,100","00:58:58,700","Fracking, where do you stand? For or against it?",0,0.0,,,,3536.1,3538.7
1145,"00:58:58,800","00:59:00,133",[audience booing],0,0.0,,,,3538.8,3540.13
1146,"00:59:00,233","00:59:03,166",I'm for it. I think they're just trying to kill the devil.,1,1.4099999999998545,"#496, ","3543.15, ","3544.56, ",3540.23,3543.17
1147,"00:59:03,966","00:59:08,433",If they drill deep enough one day they'll hit the devil right in the skull.,1,3.4600000000000364,"#497, ","3545.85, ","3549.31, ",3543.97,3548.43
1148,"00:59:09,300","00:59:11,000",I guess you guys are pro-devil.,1,1.7400000000002365,"#498, ","3551.27, ","3553.01, ",3549.3,3551.0
1149,"00:59:11,100","00:59:12,433",[audience laughing],0,0.0,,,,3551.1,3552.43
1150,"00:59:12,866","00:59:15,000",-Are you all religious? Yes? No? -[woman] No.,0,0.0,,,,3552.87,3555.0
1151,"00:59:15,100","00:59:15,933",It's okay.,0,0.0,,,,3555.1,3555.93
1152,"00:59:16,233","00:59:18,900","How religious are you? If you see a big building,",0,0.0,,,,3556.23,3558.9
1153,"00:59:18,966","00:59:22,133","do you call it a skyscraper or heaven tickler, what do you say?",1,1.8299999999999272,"#499, ","3562.14, ","3563.97, ",3558.97,3562.13
1154,"00:59:22,233","00:59:23,400",[audience laughing],0,0.0,,,,3562.23,3563.4
1155,"00:59:23,933","00:59:25,300",I'm just trying to gauge.,0,0.0,,,,3563.93,3565.3
1156,"00:59:25,766","00:59:28,966",The Bible says love thy neighbor as thyself.,0,0.0,,,,3565.77,3568.97
1157,"00:59:29,400","00:59:33,233",What if you hate yourself? That's caused some problems over the years.,1,1.1099999999996726,"#500, ","3570.78, ","3571.89, ",3569.4,3573.23
1158,"00:59:35,066","00:59:36,766",I used to think I was Jewish.,1,2.300000000000182,"#501, ","3576.2, ","3578.5, ",3575.07,3576.77
1159,"00:59:37,133","00:59:38,600",[audience laughing],0,0.0,,,,3577.13,3578.6
1160,"00:59:38,966","00:59:40,733",I used to think I was Jewish.,1,1.1199999999998909,"#502, ","3580.13, ","3581.25, ",3578.97,3580.73
1161,"00:59:41,766","00:59:44,733",And then some Jewish people told me I wasn't Jewish.,1,1.7699999999999818,"#503, ","3584.34, ","3586.11, ",3581.77,3584.73
1162,"00:59:45,600","00:59:47,266","According to a lot of Jewish people,",0,0.0,,,,3585.6,3587.27
1163,"00:59:47,366","00:59:51,500","unless your mom's Jewish, you're not Jewish. No fucking exceptions.",0,0.0,,,,3587.37,3591.5
1164,"00:59:52,000","00:59:55,400","My name's very Jewish. My dad's Jewish, but my mom's Catholic.",1,0.7199999999997999,"#504, ","3595.19, ","3595.91, ",3592.0,3595.4
1165,"00:59:55,466","00:59:59,800","A lot of Jewish people, when they meet me think I'm Jewish by their definition,",0,0.0,,,,3595.47,3599.8
1166,"00:59:59,900","01:00:01,766",and when they find out my mom's Catholic,0,0.0,,,,3599.9,3601.77
1167,"01:00:01,866","01:00:05,366",they think I tried to trick them into thinking I was Jewish,0,0.0,,,,3601.87,3605.37
1168,"01:00:05,433","01:00:07,466",and I'm some kind of evil fake Jew.,1,1.7399999999997817,"#505, ","3606.67, ","3608.41, ",3605.43,3607.47
1169,"01:00:07,566","01:00:08,800",[audience laughing],0,0.0,,,,3607.57,3608.8
1170,"01:00:08,900","01:00:10,166","According to Hitler,",0,0.0,,,,3608.9,3610.17
1171,"01:00:10,266","01:00:13,800","if one grandparent was Jewish, he considered you Jewish",1,0.5500000000001819,"#506, ","3612.35, ","3612.9, ",3610.27,3613.8
1172,"01:00:13,900","01:00:15,800",and had you sent for extermination.,0,0.0,,,,3613.9,3615.8
1173,"01:00:16,066","01:00:20,233","So, in a way, Hitler was actually more inclusive of the Jews",1,10.550000000000182,"#507, ","3619.14, ","3629.69, ",3616.07,3620.23
1174,"01:00:20,966","01:00:22,866",than many Jews today.,0,0.0,,,,3620.97,3622.87
1175,"01:00:22,933","01:00:24,266",[audience laughing],0,0.0,,,,3622.93,3624.27
1176,"01:00:30,300","01:00:32,966","Racism, where do you stand? For it or against it?",1,3.130000000000109,"#508, ","3632.96, ","3636.09, ",3630.3,3632.97
1177,"01:00:33,066","01:00:34,400",[audience laughing],0,0.0,,,,3633.07,3634.4
1178,"01:00:35,933","01:00:37,300",A lot of undecided.,1,1.4700000000002547,"#509, ","3637.97, ","3639.44, ",3635.93,3637.3
1179,"01:00:39,733","01:00:43,066","Racism, big problem, but we're still number one at it.",1,0.8800000000001091,"#510, ","3642.72, ","3643.6, ",3639.73,3643.07
1180,"01:00:43,133","01:00:44,433",[audience laughing],0,0.0,,,,3643.13,3644.43
1181,"01:00:44,933","01:00:46,666","Racism is everywhere you look,",0,0.0,,,,3644.93,3646.67
1182,"01:00:46,766","01:00:49,233","it's part of the country's founding structure,",0,0.0,,,,3646.77,3649.23
1183,"01:00:49,300","01:00:51,966",it's still there and it's never gonna get better,0,0.0,,,,3649.3,3651.97
1184,"01:00:52,066","01:00:54,500",unless people at least start talking about it.,0,0.0,,,,3652.07,3654.5
1185,"01:00:54,600","01:00:57,266",It's everywhere you look. Hollywood's racist.,0,0.0,,,,3654.6,3657.27
1186,"01:00:57,766","01:01:01,233",Anyone know what the first Hollywood blockbuster ever made was?,0,0.0,,,,3657.77,3661.23
1187,"01:01:01,666","01:01:05,066","-[man 12]  Birth of a Nation. - Birth of a Nation,  1915,",0,0.0,,,,3661.67,3665.07
1188,"01:01:05,166","01:01:07,433",based on a book called  The Clansman.,0,0.0,,,,3665.17,3667.43
1189,"01:01:07,566","01:01:10,733","And in the movie, the KKK are the good guys.",0,0.0,,,,3667.57,3670.73
1190,"01:01:11,066","01:01:12,533","Hollywood should be like,",0,0.0,,,,3671.07,3672.53
1191,"01:01:12,633","01:01:16,133","""Yeah, we fucked up on that one, sorry."" Start a dialogue.",1,0.7600000000002183,"#511, ","3674.31, ","3675.07, ",3672.63,3676.13
1192,"01:01:16,200","01:01:18,633",Then there's a chance things can get better.,0,0.0,,,,3676.2,3678.63
1193,"01:01:18,700","01:01:22,333",A lot of black people in the movie are white people in blackface.,0,0.0,,,,3678.7,3682.33
1194,"01:01:22,433","01:01:25,700","Hollywood should be like, ""Yeah, we fucked up there. Sorry.""",1,1.3299999999999272,"#512, ","3684.86, ","3686.19, ",3682.43,3685.7
1195,"01:01:26,433","01:01:29,500",Hollywood will take a white show and make it whiter.,1,0.5599999999999454,"#513, ","3689.62, ","3690.18, ",3686.43,3689.5
1196,"01:01:29,700","01:01:32,366",Anyone remember the show Everybody Loves Raymond?,1,1.4400000000000546,"#514, ","3692.66, ","3694.1, ",3689.7,3692.37
1197,"01:01:32,466","01:01:33,466",[audience laughing],0,0.0,,,,3692.47,3693.47
1198,"01:01:33,533","01:01:36,333","The lead actor, Italian-American, dark brown hair.",0,0.0,,,,3693.53,3696.33
1199,"01:01:36,433","01:01:38,533","His wife on the show, dark brown hair.",0,0.0,,,,3696.43,3698.53
1200,"01:01:38,633","01:01:41,166",Their three little kids on the show? All blond.,1,0.5299999999997453,"#515, ","3701.44, ","3701.97, ",3698.63,3701.17
1201,"01:01:41,700","01:01:44,866",That's Hollywood taking a white show and making it whiter.,0,0.0,,,,3701.7,3704.87
1202,"01:01:45,033","01:01:47,233","If they're whitewashing a white show,",0,0.0,,,,3705.03,3707.23
1203,"01:01:47,333","01:01:51,433",imagine what they're doing to any other show if that show gets a chance.,0,0.0,,,,3707.33,3711.43
1204,"01:01:51,500","01:01:55,300","But that's what Hollywood's about. It's about thin, blond and white.",0,0.0,,,,3711.5,3715.3
1205,"01:01:55,500","01:01:57,366","So, how do we solve this problem?",0,0.0,,,,3715.5,3717.37
1206,"01:01:57,700","01:01:59,000",We invade Sweden.,0,0.0,,,,3717.7,3719.0
1207,"01:01:59,066","01:02:03,600","We invade Sweden, the blondest, whitest country in the world,",2,3.569999999999709,"#516, #517, ","3719.2, 3722.57, ","3721.2, 3724.14, ",3719.07,3723.6
1208,"01:02:03,700","01:02:06,800","and everyone will be like, ""Why did America bomb Sweden?""",0,0.0,,,,3723.7,3726.8
1209,"01:02:06,900","01:02:09,300","And we're like, ""Because Hollywood's racist.""",1,1.419999999999618,"#518, ","3729.03, ","3730.45, ",3726.9,3729.3
1210,"01:02:10,033","01:02:11,433",That's the American way.,0,0.0,,,,3730.03,3731.43
1211,"01:02:11,533","01:02:12,800","When we have a problem,",0,0.0,,,,3731.53,3732.8
1212,"01:02:12,900","01:02:15,933",we invade the wrong country and everything is perfect.,1,1.3599999999996726,"#519, ","3734.61, ","3735.97, ",3732.9,3735.93
1213,"01:02:16,033","01:02:17,933","[audience laughing, then cheering]",1,3.5799999999999272,"#520, ","3737.39, ","3740.97, ",3736.03,3737.93
1214,"01:02:21,000","01:02:24,566","Hollywood has made some progress, though. Uh...",0,0.0,,,,3741.0,3744.57
1215,"01:02:24,633","01:02:29,066",The TV show  How to Get Away with Murder changed its name to  Become a Cop.,1,5.980000000000018,"#521, ","3749.05, ","3755.03, ",3744.63,3749.07
1216,"01:02:29,133","01:02:30,366",[audience laughing],0,0.0,,,,3749.13,3750.37
