,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
1338,"01:04:43,421","01:04:47,091","I go, ""Don't you think we should stop?"" He goes, ""Now we should.""",1,4.600000000000364,"#620, ","3884.93, ","3889.53, ",3883.42,3887.09
1339,"01:04:47,175","01:04:49,260",[laughter],0,0.0,,,,3887.18,3889.26
1340,"01:04:49,344","01:04:50,762",Just made that shit up.,1,0.5900000000001455,"#621, ","3890.91, ","3891.5, ",3889.34,3890.76
1341,"01:04:52,472","01:04:54,599","This is not made-up. I'll tell you this, man.",1,2.950000000000273,"#622, ","3892.85, ","3895.8, ",3892.47,3894.6
1342,"01:04:55,350","01:04:57,310","[sighs] Not too long ago,",1,2.6900000000000546,"#623, ","3896.94, ","3899.63, ",3895.35,3897.31
1343,"01:04:57,394","01:05:00,938",I met former heavyweight champion of the world,1,8.13000000000011,"#624, ","3900.99, ","3909.12, ",3897.39,3900.94
1344,"01:05:01,022","01:05:03,316",Iron Mike Tyson. And...,0,0.0,,,,3901.02,3903.32
1345,"01:05:03,400","01:05:05,610",[cheers and applause],0,0.0,,,,3903.4,3905.61
1346,"01:05:07,904","01:05:12,826","It completely changed my perspective on a famous person,",1,2.230000000000018,"#625, ","3910.0, ","3912.23, ",3907.9,3912.83
1347,"01:05:12,909","01:05:15,537",'cause I thought I knew famous people.,0,0.0,,,,3912.91,3915.54
1348,"01:05:15,620","01:05:18,081","Friends of mine on TV and movies,",1,0.8100000000004002,"#626, ","3917.2, ","3918.01, ",3915.62,3918.08
1349,"01:05:18,164","01:05:21,125",they are dog shit next to Mike Tyson.,1,2.5599999999999454,"#627, ","3919.02, ","3921.58, ",3918.16,3921.12
1350,"01:05:21,209","01:05:25,922","Think about how-- he is famous the way an ex-president is famous,",1,2.949999999999818,"#628, ","3923.82, ","3926.77, ",3921.21,3925.92
1351,"01:05:26,005","01:05:29,843",in that he can't go anywhere in the world without everyone knowing who he is.,1,1.9299999999998363,"#629, ","3927.96, ","3929.89, ",3926.01,3929.84
1352,"01:05:29,926","01:05:33,847","You can take him to the Philippines, you can take him to Siberia,",1,1.4400000000000546,"#630, ","3932.37, ","3933.81, ",3929.93,3933.85
1353,"01:05:33,930","01:05:36,015","you can take him to Namibia and people would be like,",0,0.0,,,,3933.93,3936.01
1354,"01:05:36,099","01:05:39,561","[smacking] ""Mike Tyson."" Everybody knows Mike Tyson.",1,7.440000000000055,"#631, ","3936.59, ","3944.03, ",3936.1,3939.56
1355,"01:05:39,644","01:05:43,106","That's a perfect impression, by the way. So...",0,0.0,,,,3939.64,3943.11
1356,"01:05:43,189","01:05:47,694",we're on an afternoon flight from L.A. to Pittsburgh.,0,0.0,,,,3943.19,3947.69
1357,"01:05:47,778","01:05:50,906",He is sitting across the aisle one row back.,0,0.0,,,,3947.78,3950.91
1358,"01:05:50,988","01:05:52,616",He's right there.,1,1.2300000000000182,"#632, ","3952.53, ","3953.76, ",3950.99,3952.62
1359,"01:05:52,699","01:05:56,077",It takes an extra hour to board the flight. Why?,0,0.0,,,,3952.7,3956.08
1360,"01:05:56,160","01:06:00,457","Because every passenger that boards sees him, and they're like,",2,3.25,"#633, #634, ","3957.09, 3958.54, ","3957.82, 3961.06, ",3956.16,3960.46
1361,"01:06:00,540","01:06:03,334","""Get the fuck out of here.""",1,7.670000000000073,"#635, ","3961.98, ","3969.65, ",3960.54,3963.33
1362,"01:06:03,418","01:06:05,796",And they shit their pants.,0,0.0,,,,3963.42,3965.8
1363,"01:06:05,879","01:06:08,506",And he's super nice. He shakes everyone's hand.,0,0.0,,,,3965.88,3968.51
1364,"01:06:08,590","01:06:11,259","Flight attendants are telling people, ""Go to your seat.""",1,1.7199999999998,"#636, ","3972.36, ","3974.08, ",3968.59,3971.26
1365,"01:06:11,342","01:06:13,887","-And they're like, ""Nope."" -[laughter]",0,0.0,,,,3971.34,3973.89
1366,"01:06:13,970","01:06:15,221","""Talking to him.""",1,4.7199999999998,"#637, ","3975.05, ","3979.77, ",3973.97,3975.22
1367,"01:06:16,264","01:06:18,057","""We're not asking you, we're telling you.""",0,0.0,,,,3976.26,3978.06
1368,"01:06:18,141","01:06:20,685","""I don't give a shit. I'm not going anywhere.""",0,0.0,,,,3978.14,3980.68
1369,"01:06:20,769","01:06:23,855",It takes forever. We leave late. I don't say anything.,0,0.0,,,,3980.77,3983.86
1370,"01:06:23,939","01:06:26,065","About half an hour's left in the flight,",1,3.400000000000091,"#638, ","3984.96, ","3988.36, ",3983.94,3986.07
1371,"01:06:26,149","01:06:29,277","and then I tell myself, ""You have to say something.",0,0.0,,,,3986.15,3989.28
1372,"01:06:29,360","01:06:31,070","You're never going to run into him again.""",1,4.349999999999909,"#639, ","3989.82, ","3994.17, ",3989.36,3991.07
1373,"01:06:31,154","01:06:34,783","So I get up, walk over to his seat and I go, ""I'm sorry to bother you.",0,0.0,,,,3991.15,3994.78
1374,"01:06:34,866","01:06:37,828","I grew up watching all of your fights, and I'm a big fan.""",1,1.5199999999999818,"#640, ","3995.07, ","3996.59, ",3994.87,3997.83
1375,"01:06:37,911","01:06:39,663","And he goes, ""Thank you.""",1,2.2899999999999636,"#641, ","3998.84, ","4001.13, ",3997.91,3999.66
1376,"01:06:39,746","01:06:40,831",[laughter],0,0.0,,,,3999.75,4000.83
1377,"01:06:40,914","01:06:43,792","I said, ""I'm just curious, why are you going to Pittsburgh?""",0,0.0,,,,4000.91,4003.79
1378,"01:06:43,875","01:06:46,878","He goes, ""I'm promoting a fight. What about you?""",1,2.7600000000002183,"#642, ","4006.18, ","4008.94, ",4003.88,4006.88
1379,"01:06:46,962","01:06:49,798","I said, ""I'm a comedian. I'm going to do shows.""",1,1.0799999999999272,"#643, ","4009.52, ","4010.6, ",4006.96,4009.8
1380,"01:06:49,881","01:06:51,257",And he goes-- [giggles],1,2.7200000000002547,"#644, ","4010.87, ","4013.59, ",4009.88,4011.26
1381,"01:06:53,343","01:06:54,928","""You're a comedian?""",0,0.0,,,,4013.34,4014.93
1382,"01:06:55,011","01:06:56,053","I go, ""Yeah.""",1,0.849999999999909,"#645, ","4015.37, ","4016.22, ",4015.01,4016.05
1383,"01:06:56,137","01:06:57,722","He said, ""Where's your show?""",1,2.5700000000001637,"#646, ","4017.16, ","4019.73, ",4016.14,4017.72
1384,"01:06:57,806","01:07:00,934","I said ""It's a comedy club called the Pittsburgh Improv.""",0,0.0,,,,4017.81,4020.93
1385,"01:07:01,017","01:07:02,477","And he goes, ""Where's that?""",1,7.199999999999818,"#647, ","4021.15, ","4028.35, ",4021.02,4022.48
1386,"01:07:02,560","01:07:05,939","-And I go, ""I have no fucking idea."" -[laughter]",0,0.0,,,,4022.56,4025.94
1387,"01:07:06,022","01:07:08,483","And he goes, ""Is your show tonight?"" And I go, ""No.",0,0.0,,,,4026.02,4028.48
1388,"01:07:08,566","01:07:11,277","It's eleven o'clock at night and we're on a plane.""",2,12.360000000000127,"#648, #649, ","4029.13, 4030.92, ","4029.63, 4042.78, ",4028.57,4031.28
1389,"01:07:11,361","01:07:13,154",[laughter],0,0.0,,,,4031.36,4033.15
1390,"01:07:17,993","01:07:19,619","""We're in the sky right now, Mike.""",0,0.0,,,,4037.99,4039.62
1391,"01:07:21,830","01:07:23,748","He goes, ""Well, when's your show?""",0,0.0,,,,4041.83,4043.75
1392,"01:07:23,832","01:07:25,709","And I go, ""Tomorrow.""",0,0.0,,,,4043.83,4045.71
1393,"01:07:25,792","01:07:27,084","And he goes, ""Where?""",0,0.0,,,,4045.79,4047.08
1394,"01:07:27,168","01:07:29,838","And I go, ""Still at the Pittsburgh Improv.""",1,8.980000000000018,"#650, ","4047.18, ","4056.16, ",4047.17,4049.84
1395,"01:07:31,548","01:07:33,216","He goes, ""How do I find it?""",0,0.0,,,,4051.55,4053.22
1396,"01:07:33,299","01:07:37,387","I go, ""I don't fucking know. Google it.""",0,0.0,,,,4053.3,4057.39
1397,"01:07:37,470","01:07:40,348","Then it hits me, like, two seconds later",1,1.550000000000182,"#651, ","4059.81, ","4061.36, ",4057.47,4060.35
1398,"01:07:40,431","01:07:43,727",how batshit crazy it is of me,1,1.680000000000291,"#652, ","4062.83, ","4064.51, ",4060.43,4063.73
1399,"01:07:43,810","01:07:46,103","to tell him to like, Google it.",1,3.3799999999996544,"#653, ","4065.59, ","4068.97, ",4063.81,4066.1
1400,"01:07:46,187","01:07:48,147",-You know? Like... -[laughter],0,0.0,,,,4066.19,4068.15
1401,"01:07:49,106","01:07:50,942","""You figure it out, fuckface!""",1,3.650000000000091,"#654, ","4070.31, ","4073.96, ",4069.11,4070.94
1402,"01:07:51,026","01:07:52,235",[laughter],0,0.0,,,,4071.03,4072.24
1403,"01:07:52,318","01:07:54,029",Am I out of my mind? So...,1,5.329999999999927,"#655, ","4074.57, ","4079.9, ",4072.32,4074.03
1404,"01:07:54,738","01:07:57,032","I grab a DVD out of my bag, I give it to him.",0,0.0,,,,4074.74,4077.03
1405,"01:07:57,114","01:08:00,535","I go, ""It has my name on it, just type it in. It'll show you where I'm at.""",0,0.0,,,,4077.11,4080.53
1406,"01:08:00,618","01:08:03,705","He goes, ""Thank you."" I go, ""That's cool. I met Tyson.""",1,3.019999999999982,"#656, ","4081.38, ","4084.4, ",4080.62,4083.7
1407,"01:08:03,788","01:08:07,291","Ten seconds later, I'm sitting in my seat and I hear,",0,0.0,,,,4083.79,4087.29
1408,"01:08:07,375","01:08:09,002","""Tom?""",1,9.440000000000055,"#657, ","4088.81, ","4098.25, ",4087.38,4089.0
1409,"01:08:09,085","01:08:10,795",[laughter],0,0.0,,,,4089.09,4090.8
1410,"01:08:14,507","01:08:15,926","""Yes, Mike Tyson?""",0,0.0,,,,4094.51,4095.93
1411,"01:08:17,552","01:08:19,721","He goes, ""Were you on television recently?""",0,0.0,,,,4097.55,4099.72
1412,"01:08:19,804","01:08:21,848","And I go, ""Mm-mmm.""",1,1.1300000000001091,"#658, ","4101.26, ","4102.39, ",4099.8,4101.85
1413,"01:08:21,932","01:08:23,683","He goes, ""Are you sure?""",1,1.319999999999709,"#659, ","4103.68, ","4105.0, ",4101.93,4103.68
1414,"01:08:23,767","01:08:25,393","And I go, ""Yeah, I think so.""",0,0.0,,,,4103.77,4105.39
1415,"01:08:25,476","01:08:27,103","And he goes, ""Nothing?""",0,0.0,,,,4105.48,4107.1
1416,"01:08:27,186","01:08:29,606","And I go, ""I mean, I'm on Netflix.""",1,1.0,"#660, ","4108.0, ","4109.0, ",4107.19,4109.61
1417,"01:08:29,689","01:08:31,983","And he goes, ""I fucking love Netflix.""",1,4.299999999999272,"#661, ","4110.77, ","4115.07, ",4109.69,4111.98
1418,"01:08:32,067","01:08:33,818",[laughter],0,0.0,,,,4112.07,4113.82
1419,"01:08:34,903","01:08:35,904","""Okay.""",1,1.4400000000005093,"#662, ","4115.28, ","4116.72, ",4114.9,4115.9
1420,"01:08:35,987","01:08:38,698","He goes, ""What's your favorite show on Netflix, Tom?""",0,0.0,,,,4115.99,4118.7
1421,"01:08:38,782","01:08:40,867","I go, ""Are we really doing this right now?",1,11.389999999999418,"#663, ","4119.06, ","4130.45, ",4118.78,4120.87
1422,"01:08:42,159","01:08:44,495","Like, shouting across the aisle?""",0,0.0,,,,4122.16,4124.49
1423,"01:08:44,579","01:08:46,873","""I like <i>House of Cards, </i>man!"" Like...",0,0.0,,,,4124.58,4126.87
1424,"01:08:46,957","01:08:48,708",[laughter],0,0.0,,,,4126.96,4128.71
1425,"01:08:48,792","01:08:50,543","It feels crazy, okay?",0,0.0,,,,4128.79,4130.54
1426,"01:08:50,627","01:08:52,879","So, I'm super nervous. I don't know what to say--",1,2.880000000000109,"#664, ","4131.22, ","4134.1, ",4130.63,4132.88
1427,"01:08:52,963","01:08:55,757","I'm like, ""I don't know. I watched <i>Breaking Bad </i>on Netflix.""",0,0.0,,,,4132.96,4135.76
1428,"01:08:55,840","01:08:58,843","And he goes, ""My <i>wife</i> likes <i>Breaking Bad.""</i>",0,0.0,,,,4135.84,4138.84
1429,"01:08:58,927","01:09:01,554","But he said it like, ""You like shit my wife likes.""",1,6.670000000000073,"#665, ","4139.98, ","4146.65, ",4138.93,4141.55
1430,"01:09:01,638","01:09:02,847","And I was like, ""Ugh.""",0,0.0,,,,4141.64,4142.85
1431,"01:09:03,932","01:09:06,684","Then his eyes light up like saucers, and he's like,",0,0.0,,,,4143.93,4146.68
1432,"01:09:06,768","01:09:09,062","""Oh! You like <i>Sons of Anarchy?""</i>",1,3.0399999999999636,"#666, ","4148.86, ","4151.9, ",4146.77,4149.06
1433,"01:09:09,145","01:09:11,815",And I know it's a great show. There's a lot of great shows.,0,0.0,,,,4149.15,4151.81
1434,"01:09:11,898","01:09:14,025",I can't see every show. I've never seen it.,1,6.1899999999996,"#667, ","4153.34, ","4159.53, ",4151.9,4154.02
1435,"01:09:14,109","01:09:17,612",Do you ever lie? Like a child to an adult?,0,0.0,,,,4154.11,4157.61
1436,"01:09:17,695","01:09:20,490",'Cause you think they'll like you more if you like the same thing?,0,0.0,,,,4157.69,4160.49
1437,"01:09:20,573","01:09:23,994","Well, I saw that face and I go, ""It's my favorite show of all time.""",1,9.699999999999818,"#668, ","4161.55, ","4171.25, ",4160.57,4163.99
1438,"01:09:24,077","01:09:25,620",[laughter],0,0.0,,,,4164.08,4165.62
1439,"01:09:28,665","01:09:30,792","And he's like, ""It's the shit!""",0,0.0,,,,4168.66,4170.79
1440,"01:09:30,875","01:09:33,962","And I was like, ""Oh, I know. That one episode? That's my favorite.""",0,0.0,,,,4170.88,4173.96
1441,"01:09:34,045","01:09:38,133","And then he gives me a fist bump across the aisle, right?",1,1.1400000000003274,"#669, ","4175.42, ","4176.56, ",4174.05,4178.13
1442,"01:09:38,215","01:09:39,843",Is this not registering to you?,1,1.699999999999818,"#670, ","4179.83, ","4181.53, ",4178.22,4179.84
1443,"01:09:39,926","01:09:42,804",I get a Mike Tyson fist bump.,1,7.0600000000004,"#671, ","4182.04, ","4189.1, ",4179.93,4182.8
1444,"01:09:42,887","01:09:45,015",[crowd cheers],0,0.0,,,,4182.89,4185.02
1445,"01:09:45,640","01:09:46,516",Yeah.,0,0.0,,,,4185.64,4186.52
1446,"01:09:48,101","01:09:53,272",I can feel his powers transferring from his hand into mine.,1,3.9600000000000364,"#672, ","4190.1, ","4194.06, ",4188.1,4193.27
1447,"01:09:53,356","01:09:56,026","I'm like, ""Oh, shit."" That's crazy, right?",1,3.009999999999309,"#673, ","4194.52, ","4197.53, ",4193.36,4196.03
1448,"01:09:56,860","01:09:58,486",I'm so happy.,0,0.0,,,,4196.86,4198.49
1449,"01:09:58,569","01:10:00,279","And then a few seconds later,",1,1.1300000000001091,"#674, ","4199.44, ","4200.57, ",4198.57,4200.28
1450,"01:10:00,363","01:10:02,699",I feel a bear paw on my shoulder.,1,1.9899999999997817,"#675, ","4201.67, ","4203.66, ",4200.36,4202.7
1451,"01:10:02,782","01:10:06,285","And I turn, and Tyson is standing above me.",2,3.2100000000000364,"#676, #677, ","4205.27, 4206.83, ","4206.14, 4209.17, ",4202.78,4206.28
1452,"01:10:06,369","01:10:09,330","-I'm like, ""Jesus Christ!"" -[laughter]",0,0.0,,,,4206.37,4209.33
1453,"01:10:09,413","01:10:15,086","Immediately he leans down and he whispers in my ear so nobody else can hear,",2,7.170000000000073,"#678, #679, ","4210.4, 4214.39, ","4213.15, 4218.81, ",4209.41,4215.09
1454,"01:10:15,170","01:10:18,882","and he goes, ""I've been watching a lot of Netflix.""",1,9.199999999999818,"#680, ","4219.45, ","4228.65, ",4215.17,4218.88
1455,"01:10:19,966","01:10:22,426",-That's it. That's all he said. -[laughter],0,0.0,,,,4219.97,4222.43
1456,"01:10:26,347","01:10:29,517","Dude, I never thought that sentence could be terrifying.",1,4.610000000000582,"#681, ","4229.28, ","4233.89, ",4226.35,4229.52
1457,"01:10:29,600","01:10:31,019",[laughter],0,0.0,,,,4229.6,4231.02
1458,"01:10:34,022","01:10:37,108","And now he's just looking at me like, ""Now <i>you </i>say something, bitch.""",2,3.7200000000002547,"#682, #683, ","4234.7, 4236.36, ","4236.11, 4238.67, ",4234.02,4237.11
1459,"01:10:37,192","01:10:38,902",Ya know?,0,0.0,,,,4237.19,4238.9
1460,"01:10:38,985","01:10:42,822","I was like, ""I never turn it off. It's the best."" I don't know what to say.",1,3.600000000000364,"#684, ","4240.67, ","4244.27, ",4238.98,4242.82
1461,"01:10:42,906","01:10:44,866","He goes, ""Now I recognize you.""",0,0.0,,,,4242.91,4244.87
1462,"01:10:44,949","01:10:46,242","And I go, ""What?""",0,0.0,,,,4244.95,4246.24
1463,"01:10:46,325","01:10:48,078",And he holds up the DVD.,1,4.640000000000327,"#685, ","4247.94, ","4252.58, ",4246.32,4248.08
1464,"01:10:48,161","01:10:50,496","And I go, ""I just gave that to you.""",0,0.0,,,,4248.16,4250.5
1465,"01:10:51,873","01:10:54,542","And he goes, ""It's the same picture that's on Netflix.""",1,3.819999999999709,"#686, ","4253.27, ","4257.09, ",4251.87,4254.54
1466,"01:10:54,625","01:10:56,878","And I go, ""Oh, yeah. That's the same picture.""",0,0.0,,,,4254.62,4256.88
1467,"01:10:56,961","01:10:58,421","He goes, ""I know who you are.""",1,0.8299999999999272,"#687, ","4258.14, ","4258.97, ",4256.96,4258.42
1468,"01:10:58,504","01:11:00,131","I go, ""That's crazy.""",0,0.0,,,,4258.5,4260.13
1469,"01:11:00,215","01:11:01,799","And he goes, ""Give me your phone number.""",0,0.0,,,,4260.22,4261.8
1470,"01:11:01,883","01:11:03,509","And I go, ""What?!""",1,3.530000000000655,"#688, ","4262.82, ","4266.35, ",4261.88,4263.51
1471,"01:11:05,720","01:11:07,805","I give him my number, we land.",1,1.0600000000004002,"#689, ","4266.65, ","4267.71, ",4265.72,4267.81
1472,"01:11:07,889","01:11:10,349",I fucking run off the plane. Okay?,1,7.149999999999636,"#690, ","4269.42, ","4276.57, ",4267.89,4270.35
1473,"01:11:10,433","01:11:13,310",It's like... too much weird shit for one day.,0,0.0,,,,4270.43,4273.31
1474,"01:11:14,938","01:11:16,313","The next day,",0,0.0,,,,4274.94,4276.31
1475,"01:11:16,397","01:11:21,652","I'm sitting in my hotel room, and I get a text message from Mike Tyson.",2,10.730000000000473,"#691, #692, ","4278.37, 4280.61, ","4279.34, 4290.37, ",4276.4,4281.65
1476,"01:11:23,529","01:11:26,616",[cheers and applause],0,0.0,,,,4283.53,4286.62
1477,"01:11:29,786","01:11:31,495",You know what it says?,1,5.300000000000182,"#693, ","4291.7, ","4297.0, ",4289.79,4291.49
1478,"01:11:31,579","01:11:33,998","-""Where's your show?"" -[laughter]",0,0.0,,,,4291.58,4294.0
1479,"01:11:36,626","01:11:38,836","And I go, ""The Pittsburgh Improv.""",0,0.0,,,,4296.63,4298.84
1480,"01:11:38,920","01:11:40,255","""Where's that?""",1,7.739999999999782,"#694, ","4299.16, ","4306.9, ",4298.92,4300.26
1481,"01:11:41,338","01:11:42,799",<i>I </i>fucking Google it.,0,0.0,,,,4301.34,4302.8
1482,"01:11:42,882","01:11:45,260",[laughter],0,0.0,,,,4302.88,4305.26
1483,"01:11:45,342","01:11:47,971","I send it to him, and the phone rings.",0,0.0,,,,4305.34,4307.97
1484,"01:11:48,054","01:11:50,098","""Hey, Tom.""",1,2.0299999999997453,"#695, ","4308.96, ","4310.99, ",4308.05,4310.1
1485,"01:11:51,641","01:11:53,226","And I go, ""'Sup, Champ?""",2,10.05999999999949,"#696, #697, ","4312.54, 4315.26, ","4314.63, 4323.23, ",4311.64,4313.23
1486,"01:11:57,272","01:11:59,107",[cheers and applause],0,0.0,,,,4317.27,4319.11
1487,"01:12:03,194","01:12:06,114","He goes, ""We're coming to your show tonight, brother.""",1,1.069999999999709,"#698, ","4325.33, ","4326.4, ",4323.19,4326.11
1488,"01:12:06,197","01:12:08,950","And I go, ""That's fucking crazy!""",1,1.7299999999995634,"#699, ","4328.27, ","4330.0, ",4326.2,4328.95
1489,"01:12:09,033","01:12:11,244","He goes, ""Yeah, we wanna watch you do your work.""",0,0.0,,,,4329.03,4331.24
1490,"01:12:11,327","01:12:12,870","And I go, ""Well, I'm honored.""",0,0.0,,,,4331.33,4332.87
1491,"01:12:12,954","01:12:15,414","And he goes, ""It's all love.""",1,6.119999999999891,"#700, ","4334.91, ","4341.03, ",4332.95,4335.41
1492,"01:12:15,498","01:12:17,292",[laughter],0,0.0,,,,4335.5,4337.29
1493,"01:12:19,502","01:12:22,255",I know what he's saying. I know the expression.,1,3.9099999999998545,"#701, ","4341.84, ","4345.75, ",4339.5,4342.26
1494,"01:12:22,338","01:12:25,716","And I just want to reciprocate, but I-- I don't know what to do.",0,0.0,,,,4342.34,4345.72
1495,"01:12:25,800","01:12:28,886","And I'm super nervous, and I just go, ""I love you.""",2,72.46000000000004,"#702, #703, ","4345.81, 4348.2, ","4346.93, 4419.54, ",4345.8,4348.89
1496,"01:12:28,970","01:12:30,888",[laughter],0,0.0,,,,4348.97,4350.89
1497,"01:12:34,558","01:12:38,729","And he goes, ""Mmm, good luck at your show."" And he hangs up the phone.",0,0.0,,,,4354.56,4358.73
1498,"01:12:38,813","01:12:40,940","Seattle, you're the best. Thank you so much.",0,0.0,,,,4358.81,4360.94
1499,"01:12:41,024","01:12:43,693",{\an8}-Thank you very much. -[cheers and applause],0,0.0,,,,4361.02,4363.69
1500,"01:12:43,776","01:12:45,153",{\an8}Appreciate it. Thank you.,0,0.0,,,,4363.78,4365.15
1501,"01:12:47,822","01:12:49,991",{\an8}[up-tempo music playing],0,0.0,,,,4367.82,4369.99
