,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
1276,"01:10:59,589","01:11:02,425","Sometimes the jokes are going great, you still have one.",1,1.2100000000000364,"#686, ","4260.55, ","4261.76, ",4259.59,4262.43
1277,"01:11:02,508","01:11:03,885",Other times they're going... ugh...,1,1.6599999999998545,"#687, ","4263.2, ","4264.86, ",4262.51,4263.89
1278,"01:11:03,968","01:11:07,263",you still have that same set of genitals.,0,0.0,,,,4263.97,4267.26
1279,"01:11:07,346","01:11:10,141",It's like it's haunting your every move...,1,4.420000000000073,"#688, ","4268.88, ","4273.3, ",4267.35,4270.14
1280,"01:11:10,225","01:11:13,394",no matter what ideas you might be expressing. It's creepy.,0,0.0,,,,4270.23,4273.39
1281,"01:11:13,477","01:11:15,479","Like, watch-- [grunts] still there.",1,0.9399999999995998,"#689, ","4275.71, ","4276.65, ",4273.48,4275.48
1282,"01:11:16,480","01:11:17,523",So scary.,0,0.0,,,,4276.48,4277.52
1283,"01:11:19,316","01:11:22,153",It is weird being a female comedian 'cause you do hear people,0,0.0,,,,4279.32,4282.15
1284,"01:11:22,237","01:11:23,696",talking shit all the time.,0,0.0,,,,4282.24,4283.7
1285,"01:11:23,780","01:11:27,617","Like, ""Fucking female comedians, dude, they fucking suck.",2,4.140000000000327,"#690, #691, ","4284.96, 4287.28, ","4285.75, 4290.63, ",4283.78,4287.62
1286,"01:11:27,700","01:11:30,036","All they do is talk about their fucking period, man.",0,0.0,,,,4287.7,4290.04
1287,"01:11:30,120","01:11:33,497",Fuck that shit. I have discerning taste.,1,2.3200000000006185,"#692, ","4292.36, ","4294.68, ",4290.12,4293.5
1288,"01:11:36,626","01:11:39,212","I like fart jokes mostly.""",0,0.0,,,,4296.63,4299.21
1289,"01:11:39,295","01:11:40,546",[chuckles],0,0.0,,,,4299.3,4300.55
1290,"01:11:40,630","01:11:42,006",Or whatever their taste may be.,0,0.0,,,,4300.63,4302.01
1291,"01:11:42,090","01:11:45,426","But it just annoys me 'cause I have never--just because of that,",1,1.9600000000000364,"#693, ","4302.83, ","4304.79, ",4302.09,4305.43
1292,"01:11:45,509","01:11:48,221",I've never talked about my period the whole time I've done stand-up,0,0.0,,,,4305.51,4308.22
1293,"01:11:48,304","01:11:50,514",'cause I don't want to give anyone the satisfaction.,0,0.0,,,,4308.3,4310.51
1294,"01:11:50,598","01:11:53,434","But what annoys me is just on principle,",1,3.0900000000001455,"#694, ","4310.75, ","4313.84, ",4310.6,4313.43
1295,"01:11:53,517","01:11:56,771","because I guarantee you, if guys got their period, all right?",0,0.0,,,,4313.52,4316.77
1296,"01:11:56,854","01:11:58,022",Just make that jump.,1,2.7600000000002183,"#695, ","4317.8, ","4320.56, ",4316.85,4318.02
1297,"01:11:58,106","01:12:01,442","If guys got their period, there's no way a male comedian",0,0.0,,,,4318.11,4321.44
1298,"01:12:01,525","01:12:05,738","would be standing on stage right now bleeding out of his dick, okay?",1,5.329999999999927,"#696, ","4322.97, ","4328.3, ",4321.52,4325.74
1299,"01:12:05,822","01:12:09,533","Just like bleeding, and he's just like, ""I'm not gonna talk about it.",1,5.289999999999964,"#697, ","4329.72, ","4335.01, ",4325.82,4329.53
1300,"01:12:13,412","01:12:15,873",I'm not gonna do it. It would be <i>déclassé.</i>,1,2.089999999999236,"#698, ","4337.35, ","4339.44, ",4333.41,4335.87
1301,"01:12:19,460","01:12:22,964","I don't want to disrespect comedy like that. I said no.""",0,0.0,,,,4339.46,4342.96
1302,"01:12:23,047","01:12:26,968","You know? If guys got their period, 90% of stand-up comedy",1,10.449999999999818,"#699, ","4343.92, ","4354.37, ",4343.05,4346.97
1303,"01:12:27,051","01:12:28,886","would just be people running around like,",0,0.0,,,,4347.05,4348.89
1304,"01:12:28,970","01:12:32,098","""I was bleeding out of my dick!",0,0.0,,,,4348.97,4352.1
1305,"01:12:32,182","01:12:33,349",What the fuck?!,0,0.0,,,,4352.18,4353.35
1306,"01:12:33,432","01:12:36,978","Drip, drop, drip, drop, drip, drop, drip, drop!""",1,1.0399999999999636,"#700, ","4356.01, ","4357.05, ",4353.43,4356.98
1307,"01:12:37,061","01:12:38,729",Thank you guys very much.,0,0.0,,,,4357.06,4358.73
1308,"01:12:38,813","01:12:40,439",[man coughs],0,0.0,,,,4358.81,4360.44
1309,"01:12:40,523","01:12:43,067",[snores],0,0.0,,,,4360.52,4363.07
1310,"01:12:46,279","01:12:48,281",[soft music plays],1,2.0,"#701, ","4376.96, ","4378.96, ",4366.28,4368.28
1311,"01:13:02,545","01:13:05,548",[instrumental rock music plays],2,2.040000000000873,"#702, #703, ","4383.65, 4388.49, ","4384.33, 4389.85, ",4382.55,4385.55
1312,"01:13:11,221","01:13:15,516",I found a caricature that someone had drawn of my face,1,9.05999999999949,"#704, ","4391.39, ","4400.45, ",4391.22,4395.52
1313,"01:13:15,599","01:13:18,186",and I don't a-know-- and I don't a-know--,0,0.0,,,,4395.6,4398.19
1314,"01:13:18,269","01:13:19,520",[laughs],0,0.0,,,,4398.27,4399.52
1315,"01:13:19,603","01:13:20,980",I don't a-know.,1,14.339999999999236,"#705, ","4401.52, ","4415.86, ",4399.6,4400.98
1316,"01:13:24,234","01:13:27,486",Show the audience you're having a soda.,0,0.0,,,,4404.23,4407.49
1317,"01:13:27,570","01:13:29,947",[imitates soda can opening],0,0.0,,,,4407.57,4409.95
1318,"01:13:34,577","01:13:35,828",[burps],2,16.640000000000327,"#706, #707, ","4417.19, 4420.41, ","4419.79, 4434.45, ",4414.58,4415.83
1319,"01:13:41,751","01:13:44,254","Men love Daniel Day-Lewis, you know?",0,0.0,,,,4421.75,4424.25
1320,"01:13:44,337","01:13:45,546",[audience whoops],0,0.0,,,,4424.34,4425.55
1321,"01:13:45,629","01:13:48,549",Hoisting my pants. Should I say that again?,0,0.0,,,,4425.63,4428.55
1322,"01:13:49,550","01:13:51,928",Or should I just keep all this in? [grunts],1,17.909999999999854,"#708, ","4436.28, ","4454.19, ",4429.55,4431.93
1323,"01:13:56,849","01:13:57,975",[man] This isn't funny.,0,0.0,,,,4436.85,4437.98
1324,"01:13:58,059","01:14:00,436","Can I have my money back, please?",0,0.0,,,,4438.06,4440.44
1325,"01:14:00,519","01:14:03,731",It's not funny? You want your money back? All right.,0,0.0,,,,4440.52,4443.73
1326,"01:14:03,814","01:14:05,649",-[click] -[whirring],0,0.0,,,,4443.81,4445.65
1327,"01:14:06,901","01:14:10,238","-There you go, toots. -Great, thanks.",1,2.130000000000109,"#709, ","4456.75, ","4458.88, ",4446.9,4450.24
1328,"01:14:16,953","01:14:19,163",-Are you guys awake? -[audience laughs],0,0.0,,,,4456.95,4459.16
1329,"01:14:19,247","01:14:22,583",Just checking in. This will be my life dream.,1,1.839999999999236,"#710, ","4462.52, ","4464.36, ",4459.25,4462.58
1330,"01:14:22,666","01:14:23,834",Uh...,0,0.0,,,,4462.67,4463.83
1331,"01:14:23,918","01:14:25,753","just making sure you are with me here,",0,0.0,,,,4463.92,4465.75
1332,"01:14:25,836","01:14:29,882",as I do perform my jokes for you tonight.,1,1.8299999999999272,"#711, ","4467.14, ","4468.97, ",4465.84,4469.88
1333,"01:14:29,966","01:14:31,717",Thanks for checking in.,1,2.0100000000002183,"#712, ","4471.07, ","4473.08, ",4469.97,4471.72
1334,"01:14:31,801","01:14:35,221","I will go off-book. As you can see, I will go ahead",1,1.569999999999709,"#713, ","4475.35, ","4476.92, ",4471.8,4475.22
1335,"01:14:35,305","01:14:38,766",and personally attack each and every one of you. [laughs],0,0.0,,,,4475.31,4478.77
